date,open,high,low,close,volume
2024-12-18 09:15:00+05:30,24297.95,24323.4,24292.15,24311.7,0
2024-12-18 09:16:00+05:30,24308.35,24315.3,24292.0,24297.15,0
2024-12-18 09:17:00+05:30,24295.2,24317.7,24291.9,24313.5,0
2024-12-18 09:18:00+05:30,24314.1,24316.15,24295.35,24298.55,0
2024-12-18 09:19:00+05:30,24298.35,24332.7,24298.35,24329.55,0
2024-12-18 09:20:00+05:30,24330.55,24356.0,24330.55,24351.75,0
2024-12-18 09:21:00+05:30,24351.55,24354.35,24332.65,24333.35,0
2024-12-18 09:22:00+05:30,24332.6,24332.6,24313.75,24315.45,0
2024-12-18 09:23:00+05:30,24315.05,24319.0,24307.25,24308.4,0
2024-12-18 09:24:00+05:30,24309.35,24324.7,24306.95,24312.55,0
2024-12-18 09:25:00+05:30,24313.45,24313.9,24279.35,24279.85,0
2024-12-18 09:26:00+05:30,24280.2,24291.4,24273.1,24280.8,0
2024-12-18 09:27:00+05:30,24280.55,24300.2,24276.8,24292.45,0
2024-12-18 09:28:00+05:30,24292.85,24297.0,24283.2,24293.3,0
2024-12-18 09:29:00+05:30,24294.2,24305.0,24292.45,24301.3,0
2024-12-18 09:30:00+05:30,24301.35,24314.45,24287.2,24309.85,0
2024-12-18 09:31:00+05:30,24310.2,24318.15,24303.0,24309.15,0
2024-12-18 09:32:00+05:30,24309.15,24334.7,24306.05,24324.95,0
2024-12-18 09:33:00+05:30,24324.65,24328.75,24301.95,24304.4,0
2024-12-18 09:34:00+05:30,24304.1,24318.5,24303.45,24313.0,0
2024-12-18 09:35:00+05:30,24313.9,24321.0,24301.1,24301.7,0
2024-12-18 09:36:00+05:30,24301.5,24321.95,24301.5,24316.65,0
2024-12-18 09:37:00+05:30,24315.85,24345.35,24315.85,24334.35,0
2024-12-18 09:38:00+05:30,24335.7,24338.55,24325.45,24337.75,0
2024-12-18 09:39:00+05:30,24336.7,24353.8,24336.7,24348.9,0
2024-12-18 09:40:00+05:30,24349.4,24377.45,24346.0,24375.05,0
2024-12-18 09:41:00+05:30,24374.55,24375.05,24365.4,24367.8,0
2024-12-18 09:42:00+05:30,24367.7,24374.7,24360.1,24360.8,0
2024-12-18 09:43:00+05:30,24361.2,24368.1,24355.6,24367.45,0
2024-12-18 09:44:00+05:30,24368.55,24384.7,24367.75,24382.6,0
2024-12-18 09:45:00+05:30,24382.75,24385.85,24375.3,24376.0,0
2024-12-18 09:46:00+05:30,24375.9,24376.05,24359.45,24360.75,0
2024-12-18 09:47:00+05:30,24361.35,24372.15,24361.35,24371.95,0
2024-12-18 09:48:00+05:30,24370.9,24388.3,24368.0,24388.3,0
2024-12-18 09:49:00+05:30,24388.75,24394.45,24386.75,24387.2,0
2024-12-18 09:50:00+05:30,24387.75,24387.75,24377.1,24379.65,0
2024-12-18 09:51:00+05:30,24378.45,24378.8,24351.6,24354.9,0
2024-12-18 09:52:00+05:30,24354.75,24357.1,24322.7,24329.55,0
2024-12-18 09:53:00+05:30,24328.65,24335.9,24325.3,24335.9,0
2024-12-18 09:54:00+05:30,24336.0,24341.8,24336.0,24339.6,0
2024-12-18 09:55:00+05:30,24339.2,24340.25,24329.6,24334.9,0
2024-12-18 09:56:00+05:30,24333.9,24334.05,24308.1,24308.1,0
2024-12-18 09:57:00+05:30,24308.9,24308.9,24283.95,24283.95,0
2024-12-18 09:58:00+05:30,24283.85,24283.85,24264.45,24266.4,0
2024-12-18 09:59:00+05:30,24265.9,24273.35,24264.75,24267.55,0
2024-12-18 10:00:00+05:30,24267.8,24278.8,24251.85,24252.25,0
2024-12-18 10:01:00+05:30,24250.5,24261.35,24249.2,24257.25,0
2024-12-18 10:02:00+05:30,24257.25,24284.4,24254.7,24270.5,0
2024-12-18 10:03:00+05:30,24268.65,24274.8,24265.95,24266.05,0
2024-12-18 10:04:00+05:30,24266.2,24269.55,24258.05,24261.1,0
2024-12-18 10:05:00+05:30,24261.95,24261.95,24253.45,24256.0,0
2024-12-18 10:06:00+05:30,24255.7,24267.25,24253.3,24263.15,0
2024-12-18 10:07:00+05:30,24263.25,24272.15,24257.9,24263.45,0
2024-12-18 10:08:00+05:30,24261.55,24261.55,24244.15,24244.9,0
2024-12-18 10:09:00+05:30,24245.8,24250.9,24241.9,24249.25,0
2024-12-18 10:10:00+05:30,24250.2,24251.85,24240.75,24244.7,0
2024-12-18 10:11:00+05:30,24245.6,24246.1,24236.0,24236.0,0
2024-12-18 10:12:00+05:30,24236.7,24239.7,24231.8,24238.0,0
2024-12-18 10:13:00+05:30,24239.25,24252.05,24234.2,24246.55,0
2024-12-18 10:14:00+05:30,24246.3,24246.35,24234.6,24237.5,0
2024-12-18 10:15:00+05:30,24236.75,24242.55,24229.85,24242.3,0
2024-12-18 10:16:00+05:30,24241.15,24259.15,24238.65,24254.3,0
2024-12-18 10:17:00+05:30,24253.85,24259.25,24248.15,24259.25,0
2024-12-18 10:18:00+05:30,24258.1,24258.1,24229.5,24233.7,0
2024-12-18 10:19:00+05:30,24233.7,24233.7,24228.5,24228.95,0
2024-12-18 10:20:00+05:30,24228.95,24243.6,24226.85,24236.75,0
2024-12-18 10:21:00+05:30,24236.7,24239.3,24230.85,24238.65,0
2024-12-18 10:22:00+05:30,24238.45,24252.0,24236.45,24246.8,0
2024-12-18 10:23:00+05:30,24247.15,24266.85,24246.15,24264.65,0
2024-12-18 10:24:00+05:30,24264.5,24272.7,24262.5,24272.05,0
2024-12-18 10:25:00+05:30,24272.0,24274.25,24267.35,24269.65,0
2024-12-18 10:26:00+05:30,24269.95,24272.45,24265.5,24272.45,0
2024-12-18 10:27:00+05:30,24271.7,24271.7,24260.4,24260.55,0
2024-12-18 10:28:00+05:30,24261.3,24261.7,24255.85,24258.5,0
2024-12-18 10:29:00+05:30,24257.7,24258.35,24254.95,24257.45,0
2024-12-18 10:30:00+05:30,24257.55,24267.75,24255.05,24267.75,0
2024-12-18 10:31:00+05:30,24267.75,24295.75,24265.6,24293.15,0
2024-12-18 10:32:00+05:30,24293.95,24294.05,24282.55,24283.95,0
2024-12-18 10:33:00+05:30,24283.35,24296.05,24280.9,24296.05,0
2024-12-18 10:34:00+05:30,24295.6,24300.9,24288.55,24291.6,0
2024-12-18 10:35:00+05:30,24290.9,24291.95,24282.05,24282.75,0
2024-12-18 10:36:00+05:30,24282.35,24283.95,24271.3,24271.65,0
2024-12-18 10:37:00+05:30,24272.4,24290.55,24272.4,24288.8,0
2024-12-18 10:38:00+05:30,24288.9,24290.1,24283.75,24289.25,0
2024-12-18 10:39:00+05:30,24289.1,24295.8,24285.35,24288.8,0
2024-12-18 10:40:00+05:30,24288.45,24296.4,24287.85,24292.35,0
2024-12-18 10:41:00+05:30,24292.8,24292.8,24285.65,24289.55,0
2024-12-18 10:42:00+05:30,24289.45,24302.35,24289.15,24299.1,0
2024-12-18 10:43:00+05:30,24298.25,24304.7,24295.05,24302.25,0
2024-12-18 10:44:00+05:30,24303.35,24305.9,24299.35,24301.1,0
2024-12-18 10:45:00+05:30,24302.55,24313.35,24301.85,24312.55,0
2024-12-18 10:46:00+05:30,24311.95,24313.55,24301.45,24303.3,0
2024-12-18 10:47:00+05:30,24303.75,24303.75,24293.0,24294.15,0
2024-12-18 10:48:00+05:30,24293.85,24294.85,24280.25,24280.25,0
2024-12-18 10:49:00+05:30,24280.0,24280.9,24269.55,24270.6,0
2024-12-18 10:50:00+05:30,24269.95,24270.9,24261.8,24269.8,0
2024-12-18 10:51:00+05:30,24269.0,24271.0,24260.5,24269.0,0
2024-12-18 10:52:00+05:30,24268.0,24273.0,24260.45,24261.8,0
2024-12-18 10:53:00+05:30,24262.3,24262.7,24253.2,24254.2,0
2024-12-18 10:54:00+05:30,24252.9,24252.9,24245.7,24246.3,0
2024-12-18 10:55:00+05:30,24245.45,24251.1,24243.4,24249.35,0
2024-12-18 10:56:00+05:30,24248.75,24248.95,24235.75,24236.5,0
2024-12-18 10:57:00+05:30,24236.45,24237.65,24229.45,24231.35,0
2024-12-18 10:58:00+05:30,24230.95,24232.7,24222.95,24222.95,0
2024-12-18 10:59:00+05:30,24225.0,24234.3,24222.5,24226.2,0
2024-12-18 11:00:00+05:30,24225.8,24230.2,24223.8,24224.5,0
2024-12-18 11:01:00+05:30,24225.45,24227.05,24218.8,24223.0,0
2024-12-18 11:02:00+05:30,24223.95,24232.7,24219.35,24230.2,0
2024-12-18 11:03:00+05:30,24230.0,24237.3,24226.85,24235.5,0
2024-12-18 11:04:00+05:30,24235.55,24240.45,24230.4,24235.1,0
2024-12-18 11:05:00+05:30,24235.25,24239.05,24231.65,24236.6,0
2024-12-18 11:06:00+05:30,24236.75,24237.3,24228.35,24228.35,0
2024-12-18 11:07:00+05:30,24227.6,24227.6,24208.75,24216.4,0
2024-12-18 11:08:00+05:30,24215.65,24215.95,24212.9,24214.15,0
