date,open,high,low,close,volume
2025-03-04 11:51:00+05:30,542.5,542.5,542.5,542.5,0
2025-03-04 11:52:00+05:30,542.5,542.5,542.5,542.5,0
2025-03-04 11:53:00+05:30,542.5,542.5,542.5,542.5,0
2025-03-04 11:54:00+05:30,542.5,542.5,539.8,539.8,75
2025-03-04 11:55:00+05:30,539.8,539.8,539.8,539.8,0
2025-03-04 11:56:00+05:30,539.8,539.8,538.35,538.35,75
2025-03-04 11:57:00+05:30,538.35,538.35,538.35,538.35,0
2025-03-04 11:58:00+05:30,538.35,538.35,538.35,538.35,0
2025-03-04 11:59:00+05:30,538.35,538.35,538.35,538.35,0
2025-03-04 12:00:00+05:30,538.35,538.35,538.35,538.35,0
2025-03-04 12:01:00+05:30,538.35,538.35,538.35,538.35,0
2025-03-04 12:02:00+05:30,538.35,538.35,538.35,538.35,0
2025-03-04 12:03:00+05:30,538.35,538.35,538.35,538.35,0
2025-03-04 12:04:00+05:30,538.35,538.35,538.35,538.35,0
2025-03-04 12:05:00+05:30,538.35,538.35,538.35,538.35,0
2025-03-04 12:06:00+05:30,538.35,538.35,538.35,538.35,0
2025-03-04 12:07:00+05:30,538.35,538.35,538.35,538.35,0
2025-03-04 12:08:00+05:30,538.35,538.35,538.35,538.35,0
2025-03-04 12:09:00+05:30,538.35,538.35,538.35,538.35,0
2025-03-04 12:10:00+05:30,538.35,538.35,538.35,538.35,0
2025-03-04 12:11:00+05:30,538.35,538.35,538.35,538.35,0
2025-03-04 12:12:00+05:30,538.35,538.35,538.35,538.35,0
2025-03-04 12:13:00+05:30,538.35,538.35,538.35,538.35,0
2025-03-04 12:14:00+05:30,538.35,538.35,538.35,538.35,0
2025-03-04 12:15:00+05:30,538.35,538.35,538.35,538.35,0
2025-03-04 12:16:00+05:30,538.35,538.35,538.35,538.35,0
2025-03-04 12:17:00+05:30,538.35,538.35,538.35,538.35,0
2025-03-04 12:18:00+05:30,538.35,546.4,538.35,546.4,225
2025-03-04 12:19:00+05:30,546.4,549.35,546.4,549.35,75
2025-03-04 12:20:00+05:30,549.35,549.35,549.35,549.35,0
2025-03-04 12:21:00+05:30,549.35,549.35,549.35,549.35,0
2025-03-04 12:22:00+05:30,549.35,549.35,546.45,546.45,75
2025-03-04 12:23:00+05:30,546.45,546.45,546.45,546.45,0
2025-03-04 12:24:00+05:30,546.45,546.45,546.45,546.45,0
2025-03-04 12:25:00+05:30,546.45,546.45,546.45,546.45,0
2025-03-04 12:26:00+05:30,546.45,546.45,546.45,546.45,0
2025-03-04 12:27:00+05:30,546.45,546.45,546.45,546.45,0
2025-03-04 12:28:00+05:30,546.45,546.45,546.45,546.45,0
2025-03-04 12:29:00+05:30,546.45,546.45,538.15,538.15,225
2025-03-04 12:30:00+05:30,538.15,548.4,533.9,548.4,1200
2025-03-04 12:31:00+05:30,548.4,548.4,536.05,536.05,450
2025-03-04 12:32:00+05:30,536.05,542.5,536.05,542.5,75
2025-03-04 12:33:00+05:30,542.5,542.5,542.2,542.2,75
2025-03-04 12:34:00+05:30,542.2,542.2,542.2,542.2,0
2025-03-04 12:35:00+05:30,542.2,548.6,541.95,548.6,1350
2025-03-04 12:36:00+05:30,548.6,548.6,538.15,548.05,2025
2025-03-04 12:37:00+05:30,548.05,548.05,538.1,543.5,1275
2025-03-04 12:38:00+05:30,543.5,543.5,538.1,538.1,150
2025-03-04 12:39:00+05:30,538.1,547.45,537.6,542.6,4275
2025-03-04 12:40:00+05:30,542.6,547.4,539.0,539.0,1650
2025-03-04 12:41:00+05:30,539.0,542.4,539.0,542.4,450
2025-03-04 12:42:00+05:30,542.4,542.4,538.75,538.75,150
2025-03-04 12:43:00+05:30,538.75,538.75,538.75,538.75,0
2025-03-04 12:44:00+05:30,538.75,538.75,538.75,538.75,0
2025-03-04 12:45:00+05:30,538.75,538.75,538.75,538.75,0
2025-03-04 12:46:00+05:30,538.75,538.75,538.75,538.75,0
2025-03-04 12:47:00+05:30,538.75,538.75,538.75,538.75,0
2025-03-04 12:48:00+05:30,538.75,538.75,538.75,538.75,0
2025-03-04 12:49:00+05:30,538.75,549.65,538.75,549.65,300
2025-03-04 12:50:00+05:30,549.65,549.65,549.65,549.65,0
2025-03-04 12:51:00+05:30,549.65,549.65,549.65,549.65,0
2025-03-04 12:52:00+05:30,549.65,549.65,549.65,549.65,0
2025-03-04 12:53:00+05:30,549.65,549.65,549.65,549.65,0
2025-03-04 12:54:00+05:30,549.65,549.65,549.65,549.65,0
2025-03-04 12:55:00+05:30,549.65,549.65,542.6,542.6,450
2025-03-04 12:56:00+05:30,542.6,542.6,542.6,542.6,0
2025-03-04 12:57:00+05:30,542.6,542.6,542.6,542.6,0
2025-03-04 12:58:00+05:30,542.6,550.05,542.6,550.0,150
2025-03-04 12:59:00+05:30,550.0,550.8,548.55,548.55,225
2025-03-04 13:00:00+05:30,548.55,551.75,548.55,551.55,600
2025-03-04 13:01:00+05:30,551.55,551.55,546.0,546.0,375
2025-03-04 13:02:00+05:30,546.0,551.8,546.0,551.8,150
2025-03-04 13:03:00+05:30,551.8,551.8,546.1,546.1,375
2025-03-04 13:04:00+05:30,546.1,546.4,546.1,546.4,375
2025-03-04 13:05:00+05:30,546.4,547.5,546.4,547.5,75
2025-03-04 13:06:00+05:30,547.5,547.5,547.5,547.5,0
2025-03-04 13:07:00+05:30,547.5,549.25,547.5,549.25,75
2025-03-04 13:08:00+05:30,549.25,549.25,549.25,549.25,0
2025-03-04 13:09:00+05:30,549.25,549.25,549.25,549.25,0
2025-03-04 13:10:00+05:30,549.25,549.25,549.2,549.25,75
2025-03-04 13:11:00+05:30,549.25,550.95,549.25,550.95,75
2025-03-04 13:12:00+05:30,550.95,552.6,550.95,552.6,225
2025-03-04 13:13:00+05:30,552.6,552.6,552.6,552.6,0
2025-03-04 13:14:00+05:30,552.6,552.6,552.6,552.6,0
2025-03-04 13:15:00+05:30,552.6,552.6,552.6,552.6,0
2025-03-04 13:16:00+05:30,552.6,552.6,552.6,552.6,0
2025-03-04 13:17:00+05:30,552.6,552.6,552.6,552.6,0
2025-03-04 13:18:00+05:30,552.6,552.6,543.35,551.6,975
2025-03-04 13:19:00+05:30,551.6,551.6,550.0,550.0,450
2025-03-04 13:20:00+05:30,550.0,550.0,549.65,549.65,75
2025-03-04 13:21:00+05:30,549.65,549.65,549.65,549.65,0
2025-03-04 13:22:00+05:30,549.65,549.65,549.65,549.65,0
2025-03-04 13:23:00+05:30,549.65,549.65,545.6,545.6,75
2025-03-04 13:24:00+05:30,545.6,545.6,545.6,545.6,0
2025-03-04 13:25:00+05:30,545.6,545.6,545.6,545.6,0
2025-03-04 13:26:00+05:30,545.6,545.6,545.6,545.6,0
2025-03-04 13:27:00+05:30,545.6,545.6,545.6,545.6,0
2025-03-04 13:28:00+05:30,545.6,545.6,545.6,545.6,0
2025-03-04 13:29:00+05:30,545.6,545.6,545.6,545.6,0
2025-03-04 13:30:00+05:30,545.6,545.6,545.6,545.6,0
2025-03-04 13:31:00+05:30,545.6,545.6,545.6,545.6,0
2025-03-04 13:32:00+05:30,545.6,545.6,545.6,545.6,0
2025-03-04 13:33:00+05:30,545.6,545.6,545.6,545.6,0
2025-03-04 13:34:00+05:30,545.6,545.6,545.6,545.6,0
2025-03-04 13:35:00+05:30,545.6,545.6,545.6,545.6,0
2025-03-04 13:36:00+05:30,545.6,545.6,545.6,545.6,0
2025-03-04 13:37:00+05:30,545.6,545.6,545.6,545.6,0
2025-03-04 13:38:00+05:30,545.6,545.6,545.6,545.6,0
2025-03-04 13:39:00+05:30,545.6,545.6,545.6,545.6,0
2025-03-04 13:40:00+05:30,545.6,545.6,545.6,545.6,0
2025-03-04 13:41:00+05:30,545.6,556.55,545.6,556.55,75
2025-03-04 13:42:00+05:30,556.55,556.55,556.55,556.55,0
2025-03-04 13:43:00+05:30,556.55,556.55,556.55,556.55,0
2025-03-04 13:44:00+05:30,556.55,556.55,556.55,556.55,0
2025-03-04 13:45:00+05:30,556.55,556.55,556.55,556.55,0
2025-03-04 13:46:00+05:30,556.55,556.55,556.55,556.55,0
2025-03-04 13:47:00+05:30,556.55,556.55,556.55,556.55,0
2025-03-04 13:48:00+05:30,556.55,556.55,556.55,556.55,0
2025-03-04 13:49:00+05:30,556.55,556.55,556.55,556.55,0
2025-03-04 13:50:00+05:30,556.55,556.55,554.95,554.95,75
2025-03-04 13:51:00+05:30,554.95,554.95,554.95,554.95,0
2025-03-04 13:52:00+05:30,554.95,554.95,554.95,554.95,0
2025-03-04 13:53:00+05:30,554.95,554.95,547.5,547.5,0
2025-03-04 13:54:00+05:30,547.5,547.5,546.55,547.35,150
2025-03-04 13:55:00+05:30,547.35,547.35,547.35,547.35,0
2025-03-04 13:56:00+05:30,547.35,547.35,546.15,546.15,300
2025-03-04 13:57:00+05:30,546.15,546.15,546.15,546.15,0
2025-03-04 13:58:00+05:30,546.15,546.15,546.15,546.15,0
2025-03-04 13:59:00+05:30,546.15,546.15,546.15,546.15,0
2025-03-04 14:00:00+05:30,546.15,546.15,546.15,546.15,0
2025-03-04 14:01:00+05:30,546.15,546.15,546.15,546.15,0
2025-03-04 14:02:00+05:30,546.15,546.15,542.35,542.35,225
2025-03-04 14:03:00+05:30,542.35,542.35,542.35,542.35,0
2025-03-04 14:04:00+05:30,542.35,542.35,542.35,542.35,0
2025-03-04 14:05:00+05:30,542.35,544.15,542.35,544.15,150
2025-03-04 14:06:00+05:30,544.15,544.15,543.5,543.5,225
2025-03-04 14:07:00+05:30,543.5,543.5,543.5,543.5,0
2025-03-04 14:08:00+05:30,543.5,553.8,542.75,553.8,2175
2025-03-04 14:09:00+05:30,553.8,553.8,534.1,534.1,1350
2025-03-04 14:10:00+05:30,534.1,534.85,532.6,533.15,975
2025-03-04 14:11:00+05:30,533.15,533.15,526.25,526.7,1500
2025-03-04 14:12:00+05:30,526.7,535.15,526.7,535.15,75
2025-03-04 14:13:00+05:30,535.15,535.15,534.55,534.95,150
2025-03-04 14:14:00+05:30,534.95,535.0,534.95,535.0,75
2025-03-04 14:15:00+05:30,535.0,537.4,535.0,537.4,225
2025-03-04 14:16:00+05:30,537.4,540.95,537.4,540.9,450
2025-03-04 14:17:00+05:30,540.9,540.95,539.5,539.95,525
2025-03-04 14:18:00+05:30,540.95,540.95,540.0,540.0,300
2025-03-04 14:19:00+05:30,540.0,542.45,535.0,539.9,225
2025-03-04 14:20:00+05:30,539.9,539.9,538.8,538.8,150
2025-03-04 14:21:00+05:30,535.05,545.75,535.0,539.5,675
2025-03-04 14:22:00+05:30,539.5,539.5,534.45,535.95,525
2025-03-04 14:23:00+05:30,535.95,539.95,535.25,539.45,450
2025-03-04 14:24:00+05:30,539.45,539.95,539.45,539.95,150
2025-03-04 14:25:00+05:30,539.95,543.95,535.45,535.45,150
2025-03-04 14:26:00+05:30,535.45,535.45,535.45,535.45,0
2025-03-04 14:27:00+05:30,535.45,535.45,535.45,535.45,0
2025-03-04 14:28:00+05:30,535.45,540.95,535.45,540.5,300
2025-03-04 14:29:00+05:30,540.5,540.5,539.5,539.5,300
2025-03-04 14:30:00+05:30,539.5,539.5,539.5,539.5,0
2025-03-04 14:31:00+05:30,539.5,539.5,539.5,539.5,0
2025-03-04 14:32:00+05:30,539.5,544.9,539.5,544.35,75
2025-03-04 14:33:00+05:30,544.35,544.35,539.05,539.05,75
2025-03-04 14:34:00+05:30,539.05,543.75,539.05,543.75,75
2025-03-04 14:35:00+05:30,543.75,543.75,543.75,543.75,0
2025-03-04 14:36:00+05:30,543.75,543.75,543.75,543.75,0
2025-03-04 14:37:00+05:30,543.75,543.75,541.9,541.9,75
2025-03-04 14:38:00+05:30,541.9,541.95,539.0,541.95,600
2025-03-04 14:39:00+05:30,541.95,541.95,538.8,541.3,525
2025-03-04 14:40:00+05:30,541.3,545.0,541.3,544.4,600
2025-03-04 14:41:00+05:30,544.4,544.4,538.25,539.15,525
2025-03-04 14:42:00+05:30,540.0,544.45,540.0,544.45,150
2025-03-04 14:43:00+05:30,544.45,544.9,544.25,544.9,300
2025-03-04 14:44:00+05:30,544.9,544.9,536.15,536.15,975
2025-03-04 14:45:00+05:30,536.15,545.45,536.15,545.45,525
2025-03-04 14:46:00+05:30,545.45,545.45,539.85,545.0,375
2025-03-04 14:47:00+05:30,545.0,550.15,545.0,546.2,300
2025-03-04 14:48:00+05:30,546.2,546.2,542.05,542.05,75
2025-03-04 14:49:00+05:30,542.05,545.5,542.05,545.5,300
2025-03-04 14:50:00+05:30,545.5,545.5,545.1,545.1,225
2025-03-04 14:51:00+05:30,545.1,545.1,537.85,537.85,150
2025-03-04 14:52:00+05:30,537.85,543.8,537.85,543.8,75
2025-03-04 14:53:00+05:30,543.8,543.9,541.3,541.65,1275
2025-03-04 14:54:00+05:30,541.65,544.8,538.05,543.45,450
2025-03-04 14:55:00+05:30,543.45,543.45,536.85,541.55,225
2025-03-04 14:56:00+05:30,541.55,541.55,535.55,535.55,225
2025-03-04 14:57:00+05:30,535.55,539.6,535.55,539.55,375
2025-03-04 14:58:00+05:30,539.55,539.55,536.1,536.1,75
2025-03-04 14:59:00+05:30,536.1,541.25,536.1,541.25,225
2025-03-04 15:00:00+05:30,541.25,544.0,541.25,544.0,300
2025-03-04 15:01:00+05:30,544.0,544.35,537.1,538.4,300
2025-03-04 15:02:00+05:30,538.4,538.4,538.4,538.4,0
2025-03-04 15:03:00+05:30,536.25,536.6,536.25,536.6,225
2025-03-04 15:04:00+05:30,536.6,536.6,536.6,536.6,0
2025-03-04 15:05:00+05:30,536.6,536.6,536.6,536.6,0
2025-03-04 15:06:00+05:30,536.6,536.6,536.6,536.6,0
2025-03-04 15:07:00+05:30,536.6,536.6,527.5,527.5,225
2025-03-04 15:08:00+05:30,540.65,540.65,540.65,540.65,0
2025-03-04 15:09:00+05:30,540.65,540.65,540.65,540.65,0
2025-03-04 15:10:00+05:30,540.65,540.65,536.5,536.7,225
2025-03-04 15:11:00+05:30,536.7,536.7,536.7,536.7,0
2025-03-04 15:12:00+05:30,536.7,546.25,536.7,544.55,450
2025-03-04 15:13:00+05:30,544.65,545.35,541.45,545.35,525
2025-03-04 15:14:00+05:30,545.35,547.0,545.35,547.0,225
2025-03-04 15:15:00+05:30,547.0,547.95,541.75,547.95,225
2025-03-04 15:16:00+05:30,547.95,547.95,542.15,542.15,75
2025-03-04 15:17:00+05:30,542.15,546.5,542.15,546.5,75
2025-03-04 15:18:00+05:30,546.5,546.5,535.05,541.5,375
2025-03-04 15:19:00+05:30,541.5,542.0,541.5,542.0,75
2025-03-04 15:20:00+05:30,542.0,542.0,542.0,542.0,0
2025-03-04 15:21:00+05:30,542.0,542.0,542.0,542.0,0
2025-03-04 15:22:00+05:30,542.0,542.0,542.0,542.0,0
2025-03-04 15:23:00+05:30,542.0,542.0,542.0,542.0,0
2025-03-04 15:24:00+05:30,542.0,543.0,542.0,543.0,75
2025-03-04 15:25:00+05:30,543.0,544.6,543.0,544.6,150
2025-03-04 15:26:00+05:30,544.6,548.95,544.6,548.95,75
2025-03-04 15:27:00+05:30,548.95,548.95,543.9,543.9,450
2025-03-04 15:28:00+05:30,543.9,543.9,543.9,543.9,0
2025-03-04 15:29:00+05:30,543.9,543.9,543.9,543.9,0
