date,open,high,low,close,volume
2024-10-10 09:15:00+05:30,25067.05,25083.5,25053.7,25053.7,0
2024-10-10 09:16:00+05:30,25055.9,25073.45,25055.9,25073.45,0
2024-10-10 09:17:00+05:30,25071.95,25072.1,25048.1,25058.7,0
2024-10-10 09:18:00+05:30,25058.95,25063.95,25050.45,25052.5,0
2024-10-10 09:19:00+05:30,25053.4,25058.65,25049.95,25055.35,0
2024-10-10 09:20:00+05:30,25051.2,25051.2,25032.7,25044.75,0
2024-10-10 09:21:00+05:30,25044.4,25046.95,25033.25,25040.8,0
2024-10-10 09:22:00+05:30,25040.2,25043.45,25025.1,25032.05,0
2024-10-10 09:23:00+05:30,25031.7,25049.35,25031.7,25037.4,0
2024-10-10 09:24:00+05:30,25037.05,25051.75,25037.05,25049.8,0
2024-10-10 09:25:00+05:30,25049.4,25060.65,25037.6,25038.05,0
2024-10-10 09:26:00+05:30,25039.15,25039.15,25017.05,25033.2,0
2024-10-10 09:27:00+05:30,25033.6,25038.75,25028.7,25035.25,0
2024-10-10 09:28:00+05:30,25035.3,25044.6,25033.95,25037.2,0
2024-10-10 09:29:00+05:30,25036.85,25049.1,25036.25,25048.6,0
2024-10-10 09:30:00+05:30,25049.25,25066.35,25049.25,25057.75,0
2024-10-10 09:31:00+05:30,25058.0,25059.65,25040.95,25042.2,0
2024-10-10 09:32:00+05:30,25042.85,25047.35,25036.55,25043.05,0
2024-10-10 09:33:00+05:30,25042.0,25044.7,25024.05,25034.15,0
2024-10-10 09:34:00+05:30,25035.0,25036.8,25024.5,25031.35,0
2024-10-10 09:35:00+05:30,25029.45,25039.15,25026.3,25029.7,0
2024-10-10 09:36:00+05:30,25030.65,25040.5,25027.55,25038.35,0
2024-10-10 09:37:00+05:30,25039.55,25040.5,25021.6,25036.75,0
2024-10-10 09:38:00+05:30,25034.2,25036.55,25019.55,25022.15,0
2024-10-10 09:39:00+05:30,25020.9,25026.0,25018.7,25021.95,0
2024-10-10 09:40:00+05:30,25023.1,25027.65,25010.8,25019.55,0
2024-10-10 09:41:00+05:30,25016.6,25025.55,25013.6,25019.7,0
2024-10-10 09:42:00+05:30,25017.1,25029.55,25016.85,25024.35,0
2024-10-10 09:43:00+05:30,25023.6,25026.6,25014.95,25025.5,0
2024-10-10 09:44:00+05:30,25026.5,25027.95,25012.45,25013.75,0
2024-10-10 09:45:00+05:30,25011.3,25020.05,25007.1,25011.65,0
2024-10-10 09:46:00+05:30,25009.35,25020.4,25006.5,25006.5,0
2024-10-10 09:47:00+05:30,25007.05,25021.15,25006.3,25016.7,0
2024-10-10 09:48:00+05:30,25016.1,25026.65,25014.6,25015.95,0
2024-10-10 09:49:00+05:30,25015.95,25017.05,25006.05,25008.7,0
2024-10-10 09:50:00+05:30,25008.8,25011.8,24998.35,25008.25,0
2024-10-10 09:51:00+05:30,25005.25,25009.0,24998.05,25000.35,0
2024-10-10 09:52:00+05:30,25001.75,25006.6,24996.7,25002.1,0
2024-10-10 09:53:00+05:30,25000.35,25008.65,24995.85,25000.35,0
2024-10-10 09:54:00+05:30,25000.7,25007.05,24998.6,25002.3,0
2024-10-10 09:55:00+05:30,25002.95,25040.55,25002.95,25040.55,0
2024-10-10 09:56:00+05:30,25040.75,25062.7,25040.75,25057.7,0
2024-10-10 09:57:00+05:30,25059.2,25074.3,25055.55,25074.3,0
2024-10-10 09:58:00+05:30,25073.55,25074.4,25064.45,25071.1,0
2024-10-10 09:59:00+05:30,25069.0,25083.55,25067.55,25080.65,0
2024-10-10 10:00:00+05:30,25080.8,25083.85,25065.65,25066.85,0
2024-10-10 10:01:00+05:30,25067.05,25071.1,25057.4,25066.2,0
2024-10-10 10:02:00+05:30,25067.35,25071.85,25063.25,25068.3,0
2024-10-10 10:03:00+05:30,25068.1,25072.4,25062.55,25066.05,0
2024-10-10 10:04:00+05:30,25066.1,25068.55,25060.75,25068.55,0
2024-10-10 10:05:00+05:30,25068.35,25111.2,25068.35,25111.2,0
2024-10-10 10:06:00+05:30,25110.35,25115.05,25107.55,25114.35,0
2024-10-10 10:07:00+05:30,25112.9,25117.65,25110.85,25114.25,0
2024-10-10 10:08:00+05:30,25114.05,25114.05,25101.75,25105.7,0
2024-10-10 10:09:00+05:30,25105.3,25110.2,25102.1,25107.6,0
2024-10-10 10:10:00+05:30,25106.7,25115.3,25105.8,25114.8,0
2024-10-10 10:11:00+05:30,25114.2,25118.45,25111.85,25117.3,0
2024-10-10 10:12:00+05:30,25117.15,25125.4,25114.5,25125.4,0
2024-10-10 10:13:00+05:30,25124.1,25130.35,25123.4,25126.8,0
2024-10-10 10:14:00+05:30,25126.6,25128.75,25110.75,25116.95,0
2024-10-10 10:15:00+05:30,25115.95,25133.95,25115.75,25132.1,0
2024-10-10 10:16:00+05:30,25130.8,25134.05,25120.05,25120.05,0
2024-10-10 10:17:00+05:30,25120.3,25129.9,25118.55,25129.05,0
2024-10-10 10:18:00+05:30,25129.2,25132.5,25123.6,25125.25,0
2024-10-10 10:19:00+05:30,25125.05,25128.25,25104.15,25104.2,0
2024-10-10 10:20:00+05:30,25104.2,25106.6,25084.9,25095.15,0
2024-10-10 10:21:00+05:30,25095.05,25101.85,25087.2,25093.35,0
2024-10-10 10:22:00+05:30,25091.75,25097.5,25087.35,25093.0,0
2024-10-10 10:23:00+05:30,25092.15,25105.1,25088.35,25104.8,0
2024-10-10 10:24:00+05:30,25104.6,25109.45,25094.5,25098.15,0
2024-10-10 10:25:00+05:30,25099.35,25100.05,25092.05,25098.1,0
2024-10-10 10:26:00+05:30,25097.85,25102.1,25090.0,25091.55,0
2024-10-10 10:27:00+05:30,25092.45,25099.5,25089.35,25094.0,0
2024-10-10 10:28:00+05:30,25093.85,25100.0,25093.6,25100.0,0
2024-10-10 10:29:00+05:30,25099.15,25100.95,25087.9,25090.5,0
2024-10-10 10:30:00+05:30,25090.65,25097.95,25090.0,25096.3,0
2024-10-10 10:31:00+05:30,25096.4,25110.1,25095.5,25109.55,0
2024-10-10 10:32:00+05:30,25109.0,25115.0,25108.15,25110.75,0
2024-10-10 10:33:00+05:30,25111.2,25114.45,25108.5,25112.95,0
2024-10-10 10:34:00+05:30,25112.85,25114.85,25105.9,25107.9,0
2024-10-10 10:35:00+05:30,25107.95,25111.45,25105.55,25108.25,0
2024-10-10 10:36:00+05:30,25107.35,25108.15,25094.0,25094.7,0
2024-10-10 10:37:00+05:30,25095.25,25095.5,25055.2,25061.35,0
2024-10-10 10:38:00+05:30,25062.3,25066.5,25058.7,25064.35,0
2024-10-10 10:39:00+05:30,25063.5,25066.4,25049.35,25055.7,0
2024-10-10 10:40:00+05:30,25056.3,25062.8,25043.75,25043.75,0
2024-10-10 10:41:00+05:30,25043.5,25054.85,25043.5,25051.6,0
2024-10-10 10:42:00+05:30,25051.7,25057.55,25043.8,25057.55,0
2024-10-10 10:43:00+05:30,25056.95,25059.8,25043.2,25049.25,0
2024-10-10 10:44:00+05:30,25049.7,25058.8,25047.8,25058.4,0
2024-10-10 10:45:00+05:30,25058.0,25060.55,25049.3,25052.85,0
2024-10-10 10:46:00+05:30,25055.0,25055.9,25046.3,25046.3,0
2024-10-10 10:47:00+05:30,25048.0,25054.7,25045.05,25050.5,0
2024-10-10 10:48:00+05:30,25050.9,25053.4,25044.7,25047.1,0
2024-10-10 10:49:00+05:30,25047.9,25054.25,25044.15,25049.85,0
2024-10-10 10:50:00+05:30,25050.6,25051.05,25031.4,25047.25,0
2024-10-10 10:51:00+05:30,25047.2,25060.0,25045.15,25052.9,0
2024-10-10 10:52:00+05:30,25049.85,25054.3,25040.2,25040.2,0
2024-10-10 10:53:00+05:30,25040.9,25045.9,25036.45,25038.45,0
2024-10-10 10:54:00+05:30,25038.7,25044.65,25038.35,25043.0,0
2024-10-10 10:55:00+05:30,25043.3,25054.65,25041.45,25051.45,0
2024-10-10 10:56:00+05:30,25051.55,25069.5,25050.0,25068.0,0
