date,open,high,low,close,volume
2025-01-20 09:15:00+05:30,23298.9,23308.35,23237.75,23237.75,0
2025-01-20 09:16:00+05:30,23246.6,23249.25,23231.4,23235.5,0
2025-01-20 09:17:00+05:30,23235.95,23249.2,23233.7,23249.2,0
2025-01-20 09:18:00+05:30,23247.4,23250.1,23228.8,23233.15,0
2025-01-20 09:19:00+05:30,23230.75,23232.5,23219.35,23227.6,0
2025-01-20 09:20:00+05:30,23226.95,23229.8,23211.3,23213.65,0
2025-01-20 09:21:00+05:30,23212.9,23226.15,23212.2,23222.8,0
2025-01-20 09:22:00+05:30,23222.25,23226.7,23216.1,23221.0,0
2025-01-20 09:23:00+05:30,23221.35,23225.1,23218.1,23220.4,0
2025-01-20 09:24:00+05:30,23220.95,23231.0,23210.85,23210.85,0
2025-01-20 09:25:00+05:30,23211.1,23214.45,23199.8,23213.5,0
2025-01-20 09:26:00+05:30,23215.25,23220.75,23209.4,23213.8,0
2025-01-20 09:27:00+05:30,23215.05,23215.9,23189.7,23194.3,0
2025-01-20 09:28:00+05:30,23194.5,23207.25,23192.45,23202.8,0
2025-01-20 09:29:00+05:30,23203.25,23212.15,23201.05,23209.25,0
2025-01-20 09:30:00+05:30,23208.9,23224.65,23208.25,23221.35,0
2025-01-20 09:31:00+05:30,23221.85,23228.55,23208.65,23208.8,0
2025-01-20 09:32:00+05:30,23207.15,23208.2,23194.9,23195.65,0
2025-01-20 09:33:00+05:30,23195.4,23196.95,23187.5,23192.6,0
2025-01-20 09:34:00+05:30,23193.05,23200.95,23185.95,23186.7,0
2025-01-20 09:35:00+05:30,23184.5,23194.5,23179.75,23191.3,0
2025-01-20 09:36:00+05:30,23190.55,23192.05,23184.9,23189.75,0
2025-01-20 09:37:00+05:30,23189.5,23197.45,23184.6,23186.3,0
2025-01-20 09:38:00+05:30,23185.8,23189.45,23178.25,23178.25,0
2025-01-20 09:39:00+05:30,23177.45,23180.15,23173.6,23179.85,0
2025-01-20 09:40:00+05:30,23178.55,23188.5,23170.65,23188.45,0
2025-01-20 09:41:00+05:30,23188.05,23196.1,23185.75,23191.35,0
2025-01-20 09:42:00+05:30,23192.05,23203.9,23191.05,23202.15,0
2025-01-20 09:43:00+05:30,23204.65,23210.9,23201.05,23202.55,0
2025-01-20 09:44:00+05:30,23202.85,23212.75,23193.55,23212.4,0
2025-01-20 09:45:00+05:30,23212.05,23221.3,23212.05,23221.05,0
2025-01-20 09:46:00+05:30,23220.15,23220.35,23214.05,23217.5,0
2025-01-20 09:47:00+05:30,23216.6,23216.6,23203.15,23210.7,0
2025-01-20 09:48:00+05:30,23211.05,23217.85,23210.75,23215.35,0
2025-01-20 09:49:00+05:30,23215.95,23220.75,23214.9,23215.85,0
2025-01-20 09:50:00+05:30,23213.4,23215.5,23202.85,23202.85,0
2025-01-20 09:51:00+05:30,23205.6,23206.2,23194.1,23205.5,0
2025-01-20 09:52:00+05:30,23206.75,23208.9,23190.4,23198.1,0
2025-01-20 09:53:00+05:30,23198.6,23200.6,23191.5,23195.75,0
2025-01-20 09:54:00+05:30,23195.85,23205.85,23194.75,23205.85,0
2025-01-20 09:55:00+05:30,23205.3,23222.7,23205.3,23219.0,0
