date,open,high,low,close,volume
2024-10-29 09:15:00+05:30,24328.85,24378.65,24297.3,24297.3,0
2024-10-29 09:16:00+05:30,24294.65,24302.0,24278.25,24278.25,0
2024-10-29 09:17:00+05:30,24280.45,24283.25,24265.7,24271.7,0
2024-10-29 09:18:00+05:30,24272.0,24272.0,24252.6,24270.7,0
2024-10-29 09:19:00+05:30,24270.2,24298.05,24269.9,24293.65,0
2024-10-29 09:20:00+05:30,24291.0,24291.0,24269.15,24274.45,0
2024-10-29 09:21:00+05:30,24272.45,24291.1,24266.15,24282.35,0
2024-10-29 09:22:00+05:30,24282.15,24282.15,24265.8,24266.6,0
2024-10-29 09:23:00+05:30,24267.1,24269.6,24262.05,24266.0,0
2024-10-29 09:24:00+05:30,24266.05,24282.75,24261.2,24276.35,0
2024-10-29 09:25:00+05:30,24276.4,24289.6,24273.35,24289.4,0
2024-10-29 09:26:00+05:30,24288.6,24310.65,24284.1,24297.35,0
2024-10-29 09:27:00+05:30,24297.2,24297.2,24271.5,24273.3,0
2024-10-29 09:28:00+05:30,24273.0,24274.35,24261.65,24266.05,0
2024-10-29 09:29:00+05:30,24265.25,24266.7,24251.0,24262.5,0
2024-10-29 09:30:00+05:30,24261.05,24264.4,24239.9,24258.9,0
2024-10-29 09:31:00+05:30,24260.55,24283.25,24257.4,24283.25,0
2024-10-29 09:32:00+05:30,24283.45,24287.1,24269.75,24269.75,0
2024-10-29 09:33:00+05:30,24270.6,24274.95,24262.65,24262.65,0
2024-10-29 09:34:00+05:30,24261.45,24270.9,24250.75,24252.25,0
2024-10-29 09:35:00+05:30,24252.7,24258.95,24232.65,24234.2,0
2024-10-29 09:36:00+05:30,24233.35,24235.75,24223.1,24229.0,0
2024-10-29 09:37:00+05:30,24228.65,24236.3,24220.0,24235.45,0
2024-10-29 09:38:00+05:30,24236.15,24238.0,24227.25,24235.8,0
2024-10-29 09:39:00+05:30,24235.95,24239.3,24219.25,24219.25,0
2024-10-29 09:40:00+05:30,24218.95,24234.05,24216.95,24232.35,0
2024-10-29 09:41:00+05:30,24232.1,24232.1,24214.45,24217.15,0
2024-10-29 09:42:00+05:30,24217.4,24218.5,24206.75,24215.95,0
2024-10-29 09:43:00+05:30,24216.6,24223.65,24213.8,24219.4,0
2024-10-29 09:44:00+05:30,24218.45,24227.8,24212.7,24218.2,0
2024-10-29 09:45:00+05:30,24217.0,24239.3,24214.45,24239.3,0
2024-10-29 09:46:00+05:30,24239.5,24241.8,24222.65,24222.65,0
2024-10-29 09:47:00+05:30,24222.7,24228.85,24217.3,24222.35,0
2024-10-29 09:48:00+05:30,24222.2,24222.2,24192.1,24199.15,0
2024-10-29 09:49:00+05:30,24199.25,24207.1,24196.0,24197.9,0
2024-10-29 09:50:00+05:30,24197.65,24215.0,24195.35,24212.85,0
2024-10-29 09:51:00+05:30,24213.1,24229.6,24208.5,24226.05,0
2024-10-29 09:52:00+05:30,24226.45,24240.1,24224.95,24231.9,0
2024-10-29 09:53:00+05:30,24231.45,24235.6,24223.35,24233.3,0
2024-10-29 09:54:00+05:30,24232.45,24232.45,24205.3,24205.3,0
2024-10-29 09:55:00+05:30,24208.05,24212.75,24199.1,24200.65,0
2024-10-29 09:56:00+05:30,24199.2,24203.65,24194.5,24203.05,0
2024-10-29 09:57:00+05:30,24203.3,24214.4,24200.4,24213.05,0
2024-10-29 09:58:00+05:30,24214.4,24216.45,24207.85,24213.15,0
2024-10-29 09:59:00+05:30,24213.35,24213.35,24201.7,24212.55,0
2024-10-29 10:00:00+05:30,24212.8,24215.0,24203.7,24203.7,0
2024-10-29 10:01:00+05:30,24204.4,24204.4,24190.05,24190.05,0
2024-10-29 10:02:00+05:30,24192.0,24212.0,24189.9,24203.5,0
2024-10-29 10:03:00+05:30,24203.95,24214.9,24198.5,24213.95,0
2024-10-29 10:04:00+05:30,24214.5,24216.05,24207.65,24209.55,0
2024-10-29 10:05:00+05:30,24208.6,24210.35,24189.1,24192.55,0
2024-10-29 10:06:00+05:30,24192.6,24192.6,24173.55,24179.1,0
2024-10-29 10:07:00+05:30,24180.3,24184.7,24166.15,24166.15,0
2024-10-29 10:08:00+05:30,24166.3,24167.95,24158.25,24165.4,0
2024-10-29 10:09:00+05:30,24165.2,24173.9,24162.4,24173.9,0
2024-10-29 10:10:00+05:30,24174.5,24175.35,24169.35,24170.25,0
2024-10-29 10:11:00+05:30,24169.25,24188.75,24166.55,24188.1,0
2024-10-29 10:12:00+05:30,24188.0,24203.15,24188.0,24199.6,0
2024-10-29 10:13:00+05:30,24200.4,24203.8,24194.45,24203.8,0
2024-10-29 10:14:00+05:30,24203.15,24230.7,24198.85,24225.15,0
2024-10-29 10:15:00+05:30,24226.1,24229.15,24212.15,24212.7,0
2024-10-29 10:16:00+05:30,24212.45,24216.4,24206.7,24208.8,0
2024-10-29 10:17:00+05:30,24207.1,24213.0,24203.3,24206.8,0
2024-10-29 10:18:00+05:30,24207.55,24215.5,24204.75,24205.2,0
2024-10-29 10:19:00+05:30,24205.05,24205.05,24196.15,24205.05,0
2024-10-29 10:20:00+05:30,24204.65,24210.65,24203.3,24208.95,0
2024-10-29 10:21:00+05:30,24210.2,24217.65,24207.5,24210.75,0
2024-10-29 10:22:00+05:30,24208.95,24211.2,24202.45,24208.95,0
2024-10-29 10:23:00+05:30,24208.65,24222.1,24208.45,24220.25,0
2024-10-29 10:24:00+05:30,24220.55,24224.2,24207.95,24223.45,0
2024-10-29 10:25:00+05:30,24222.8,24224.7,24213.5,24221.1,0
2024-10-29 10:26:00+05:30,24219.45,24226.5,24215.35,24220.95,0
2024-10-29 10:27:00+05:30,24220.65,24240.65,24220.65,24237.7,0
2024-10-29 10:28:00+05:30,24238.2,24242.5,24230.45,24230.9,0
2024-10-29 10:29:00+05:30,24231.15,24240.4,24222.8,24222.8,0
2024-10-29 10:30:00+05:30,24220.8,24222.9,24208.35,24208.35,0
2024-10-29 10:31:00+05:30,24208.4,24210.95,24188.15,24193.7,0
2024-10-29 10:32:00+05:30,24193.9,24201.95,24184.75,24187.75,0
2024-10-29 10:33:00+05:30,24187.25,24188.2,24180.8,24185.4,0
2024-10-29 10:34:00+05:30,24185.15,24186.7,24176.8,24177.05,0
2024-10-29 10:35:00+05:30,24177.4,24185.0,24173.75,24176.1,0
2024-10-29 10:36:00+05:30,24177.0,24187.4,24176.7,24186.0,0
2024-10-29 10:37:00+05:30,24186.05,24190.05,24177.9,24190.05,0
2024-10-29 10:38:00+05:30,24189.55,24196.45,24185.3,24194.55,0
2024-10-29 10:39:00+05:30,24194.2,24194.2,24182.7,24183.5,0
2024-10-29 10:40:00+05:30,24183.05,24184.9,24172.15,24177.7,0
2024-10-29 10:41:00+05:30,24177.85,24183.35,24177.85,24181.9,0
2024-10-29 10:42:00+05:30,24182.1,24187.55,24179.1,24182.05,0
2024-10-29 10:43:00+05:30,24182.0,24183.7,24173.75,24176.95,0
2024-10-29 10:44:00+05:30,24177.5,24177.5,24170.15,24170.65,0
2024-10-29 10:45:00+05:30,24170.5,24173.6,24150.65,24154.2,0
2024-10-29 10:46:00+05:30,24152.35,24157.05,24146.9,24153.7,0
2024-10-29 10:47:00+05:30,24153.0,24153.75,24140.85,24144.45,0
2024-10-29 10:48:00+05:30,24145.0,24149.35,24142.4,24149.35,0
2024-10-29 10:49:00+05:30,24148.45,24157.4,24142.95,24156.2,0
2024-10-29 10:50:00+05:30,24156.85,24167.6,24156.1,24165.85,0
2024-10-29 10:51:00+05:30,24166.0,24175.8,24161.25,24173.15,0
2024-10-29 10:52:00+05:30,24172.65,24175.3,24163.3,24165.95,0
2024-10-29 10:53:00+05:30,24165.7,24186.85,24165.7,24184.95,0
2024-10-29 10:54:00+05:30,24184.95,24187.5,24181.85,24183.35,0
2024-10-29 10:55:00+05:30,24183.0,24191.75,24180.15,24187.95,0
2024-10-29 10:56:00+05:30,24188.0,24196.6,24183.2,24187.4,0
2024-10-29 10:57:00+05:30,24185.85,24187.65,24175.8,24175.95,0
2024-10-29 10:58:00+05:30,24176.25,24184.0,24174.2,24182.85,0
2024-10-29 10:59:00+05:30,24183.55,24209.35,24183.2,24206.15,0
2024-10-29 11:00:00+05:30,24205.9,24206.45,24195.15,24197.9,0
2024-10-29 11:01:00+05:30,24197.7,24197.7,24178.9,24180.55,0
2024-10-29 11:02:00+05:30,24181.6,24186.05,24181.15,24183.55,0
2024-10-29 11:03:00+05:30,24183.65,24184.7,24171.95,24174.05,0
2024-10-29 11:04:00+05:30,24174.0,24180.2,24168.35,24179.9,0
2024-10-29 11:05:00+05:30,24179.85,24186.95,24175.8,24185.9,0
2024-10-29 11:06:00+05:30,24186.1,24195.3,24182.4,24192.1,0
2024-10-29 11:07:00+05:30,24192.0,24194.05,24187.65,24189.4,0
2024-10-29 11:08:00+05:30,24187.8,24190.3,24181.35,24185.3,0
2024-10-29 11:09:00+05:30,24185.75,24197.75,24184.1,24187.85,0
2024-10-29 11:10:00+05:30,24186.95,24193.6,24179.5,24186.3,0
2024-10-29 11:11:00+05:30,24186.9,24188.15,24174.15,24174.2,0
2024-10-29 11:12:00+05:30,24173.75,24177.9,24171.1,24176.5,0
2024-10-29 11:13:00+05:30,24175.4,24185.6,24173.05,24185.4,0
2024-10-29 11:14:00+05:30,24186.0,24198.45,24185.6,24192.15,0
2024-10-29 11:15:00+05:30,24194.4,24199.5,24190.9,24194.9,0
2024-10-29 11:16:00+05:30,24194.55,24199.15,24190.4,24190.4,0
2024-10-29 11:17:00+05:30,24190.4,24190.4,24181.3,24185.7,0
2024-10-29 11:18:00+05:30,24187.4,24192.45,24185.5,24185.5,0
2024-10-29 11:19:00+05:30,24186.5,24186.5,24178.2,24178.65,0
2024-10-29 11:20:00+05:30,24178.75,24184.55,24178.0,24184.55,0
2024-10-29 11:21:00+05:30,24184.2,24185.3,24178.7,24181.7,0
2024-10-29 11:22:00+05:30,24180.75,24193.95,24180.05,24191.75,0
2024-10-29 11:23:00+05:30,24191.85,24195.7,24191.5,24195.0,0
2024-10-29 11:24:00+05:30,24194.05,24196.95,24190.2,24194.0,0
2024-10-29 11:25:00+05:30,24192.85,24196.7,24188.35,24190.2,0
2024-10-29 11:26:00+05:30,24189.75,24199.2,24188.7,24199.2,0
2024-10-29 11:27:00+05:30,24199.55,24199.95,24195.2,24195.2,0
2024-10-29 11:28:00+05:30,24195.45,24202.55,24189.7,24196.05,0
2024-10-29 11:29:00+05:30,24197.05,24200.2,24189.4,24190.2,0
2024-10-29 11:30:00+05:30,24190.15,24191.2,24183.15,24183.8,0
2024-10-29 11:31:00+05:30,24183.25,24189.9,24180.95,24189.9,0
2024-10-29 11:32:00+05:30,24189.85,24191.3,24184.85,24187.9,0
2024-10-29 11:33:00+05:30,24187.4,24192.25,24182.0,24182.85,0
2024-10-29 11:34:00+05:30,24181.55,24184.05,24177.95,24181.25,0
2024-10-29 11:35:00+05:30,24182.05,24187.05,24180.15,24182.7,0
2024-10-29 11:36:00+05:30,24184.7,24192.4,24183.4,24191.55,0
2024-10-29 11:37:00+05:30,24191.65,24202.4,24191.35,24200.7,0
2024-10-29 11:38:00+05:30,24201.0,24219.55,24198.75,24219.15,0
2024-10-29 11:39:00+05:30,24220.5,24236.35,24220.5,24226.5,0
2024-10-29 11:40:00+05:30,24226.35,24237.6,24225.35,24237.6,0
2024-10-29 11:41:00+05:30,24236.7,24246.25,24236.1,24236.1,0
2024-10-29 11:42:00+05:30,24234.7,24234.7,24225.0,24228.1,0
2024-10-29 11:43:00+05:30,24229.1,24244.0,24227.1,24242.1,0
2024-10-29 11:44:00+05:30,24241.8,24246.95,24235.15,24239.7,0
2024-10-29 11:45:00+05:30,24239.15,24256.0,24238.8,24240.55,0
2024-10-29 11:46:00+05:30,24239.6,24245.3,24235.25,24235.4,0
2024-10-29 11:47:00+05:30,24235.1,24243.35,24232.15,24232.15,0
2024-10-29 11:48:00+05:30,24231.95,24235.4,24227.55,24230.8,0
2024-10-29 11:49:00+05:30,24231.05,24238.15,24230.4,24236.05,0
2024-10-29 11:50:00+05:30,24237.2,24241.75,24233.9,24235.55,0
2024-10-29 11:51:00+05:30,24236.6,24236.6,24228.8,24231.7,0
2024-10-29 11:52:00+05:30,24231.65,24233.5,24223.7,24225.55,0
2024-10-29 11:53:00+05:30,24227.4,24233.55,24224.2,24230.05,0
2024-10-29 11:54:00+05:30,24230.15,24240.0,24230.1,24238.4,0
2024-10-29 11:55:00+05:30,24237.45,24240.5,24233.75,24233.75,0
2024-10-29 11:56:00+05:30,24233.0,24247.7,24232.35,24247.7,0
2024-10-29 11:57:00+05:30,24247.75,24252.3,24242.15,24242.7,0
2024-10-29 11:58:00+05:30,24242.8,24244.15,24239.3,24239.3,0
2024-10-29 11:59:00+05:30,24238.5,24238.75,24230.75,24231.3,0
2024-10-29 12:00:00+05:30,24232.15,24242.1,24232.15,24236.7,0
2024-10-29 12:01:00+05:30,24237.4,24243.1,24236.1,24238.75,0
2024-10-29 12:02:00+05:30,24238.35,24268.45,24238.35,24264.9,0
2024-10-29 12:03:00+05:30,24265.6,24286.9,24265.6,24282.55,0
2024-10-29 12:04:00+05:30,24282.3,24285.9,24277.1,24279.3,0
2024-10-29 12:05:00+05:30,24281.2,24281.45,24265.55,24265.55,0
2024-10-29 12:06:00+05:30,24266.1,24271.65,24264.55,24266.3,0
2024-10-29 12:07:00+05:30,24266.2,24267.3,24261.35,24261.4,0
2024-10-29 12:08:00+05:30,24261.9,24267.85,24260.85,24264.95,0
2024-10-29 12:09:00+05:30,24265.2,24275.6,24264.75,24275.6,0
2024-10-29 12:10:00+05:30,24276.85,24279.05,24270.05,24270.1,0
2024-10-29 12:11:00+05:30,24270.35,24272.1,24265.35,24267.45,0
2024-10-29 12:12:00+05:30,24269.35,24271.2,24265.6,24269.95,0
2024-10-29 12:13:00+05:30,24270.25,24282.85,24269.35,24277.35,0
2024-10-29 12:14:00+05:30,24278.05,24294.55,24277.8,24293.75,0
2024-10-29 12:15:00+05:30,24293.6,24297.35,24289.65,24292.75,0
2024-10-29 12:16:00+05:30,24293.2,24303.45,24293.05,24299.25,0
2024-10-29 12:17:00+05:30,24299.75,24300.25,24292.55,24296.8,0
2024-10-29 12:18:00+05:30,24296.75,24301.15,24291.8,24291.8,0
2024-10-29 12:19:00+05:30,24293.6,24306.05,24292.3,24304.95,0
2024-10-29 12:20:00+05:30,24303.0,24303.35,24292.35,24293.2,0
