date,open,high,low,close,volume
2025-08-12 09:15:00+05:30,24563.35,24563.35,24530.75,24543.95,0
2025-08-12 09:16:00+05:30,24544.45,24565.15,24540.6,24564.25,0
2025-08-12 09:17:00+05:30,24563.05,24569.65,24553.3,24568.95,0
2025-08-12 09:18:00+05:30,24567.65,24581.0,24566.3,24579.25,0
2025-08-12 09:19:00+05:30,24576.9,24588.0,24572.15,24574.0,0
2025-08-12 09:20:00+05:30,24573.3,24581.15,24567.45,24578.85,0
2025-08-12 09:21:00+05:30,24577.85,24590.95,24577.15,24589.95,0
2025-08-12 09:22:00+05:30,24590.45,24595.85,24583.25,24585.7,0
2025-08-12 09:23:00+05:30,24585.85,24599.05,24585.85,24597.6,0
2025-08-12 09:24:00+05:30,24597.95,24612.6,24594.35,24610.25,0
2025-08-12 09:25:00+05:30,24609.9,24627.55,24608.0,24624.15,0
2025-08-12 09:26:00+05:30,24623.9,24627.9,24618.05,24619.7,0
2025-08-12 09:27:00+05:30,24620.7,24623.55,24613.0,24614.5,0
2025-08-12 09:28:00+05:30,24614.7,24619.35,24611.9,24617.15,0
2025-08-12 09:29:00+05:30,24616.95,24621.1,24609.75,24619.25,0
2025-08-12 09:30:00+05:30,24618.85,24622.2,24607.05,24614.4,0
2025-08-12 09:31:00+05:30,24613.45,24635.6,24613.45,24634.2,0
2025-08-12 09:32:00+05:30,24634.9,24641.05,24632.35,24634.2,0
2025-08-12 09:33:00+05:30,24632.85,24638.45,24631.45,24634.05,0
2025-08-12 09:34:00+05:30,24634.55,24637.1,24630.3,24633.2,0
2025-08-12 09:35:00+05:30,24630.7,24635.85,24625.1,24625.2,0
2025-08-12 09:36:00+05:30,24625.3,24631.15,24622.7,24628.5,0
2025-08-12 09:37:00+05:30,24627.8,24635.1,24626.15,24628.35,0
2025-08-12 09:38:00+05:30,24628.55,24636.75,24623.8,24632.65,0
2025-08-12 09:39:00+05:30,24631.95,24633.85,24624.5,24627.55,0
2025-08-12 09:40:00+05:30,24627.4,24632.75,24623.65,24629.1,0
2025-08-12 09:41:00+05:30,24628.75,24630.95,24625.05,24625.8,0
2025-08-12 09:42:00+05:30,24627.3,24638.1,24627.3,24636.1,0
2025-08-12 09:43:00+05:30,24635.55,24646.0,24635.55,24642.2,0
2025-08-12 09:44:00+05:30,24641.7,24648.0,24641.05,24644.85,0
2025-08-12 09:45:00+05:30,24645.3,24660.2,24645.3,24655.2,0
2025-08-12 09:46:00+05:30,24655.6,24661.75,24651.85,24652.15,0
2025-08-12 09:47:00+05:30,24652.05,24656.35,24645.9,24649.55,0
2025-08-12 09:48:00+05:30,24650.65,24655.9,24649.5,24652.35,0
2025-08-12 09:49:00+05:30,24651.75,24659.45,24651.75,24654.2,0
2025-08-12 09:50:00+05:30,24653.7,24662.15,24651.45,24654.65,0
2025-08-12 09:51:00+05:30,24654.75,24658.8,24649.7,24653.2,0
2025-08-12 09:52:00+05:30,24650.8,24657.7,24647.8,24654.2,0
2025-08-12 09:53:00+05:30,24655.05,24665.45,24654.95,24662.7,0
2025-08-12 09:54:00+05:30,24661.9,24668.9,24660.1,24668.35,0
2025-08-12 09:55:00+05:30,24668.9,24675.45,24668.9,24673.55,0
2025-08-12 09:56:00+05:30,24674.7,24680.1,24669.0,24670.5,0
2025-08-12 09:57:00+05:30,24670.9,24676.1,24670.5,24672.2,0
2025-08-12 09:58:00+05:30,24671.45,24682.3,24671.45,24678.8,0
2025-08-12 09:59:00+05:30,24678.75,24684.9,24677.8,24684.7,0
2025-08-12 10:00:00+05:30,24684.35,24686.85,24676.45,24679.95,0
2025-08-12 10:01:00+05:30,24680.6,24697.5,24677.9,24697.5,0
2025-08-12 10:02:00+05:30,24698.25,24702.6,24695.0,24696.2,0
2025-08-12 10:03:00+05:30,24696.25,24697.05,24687.4,24694.25,0
2025-08-12 10:04:00+05:30,24693.55,24698.1,24689.0,24692.9,0
2025-08-12 10:05:00+05:30,24693.95,24697.4,24688.8,24693.2,0
2025-08-12 10:06:00+05:30,24693.1,24693.1,24684.3,24684.7,0
2025-08-12 10:07:00+05:30,24684.9,24692.1,24683.35,24690.7,0
2025-08-12 10:08:00+05:30,24690.75,24694.8,24688.85,24691.0,0
2025-08-12 10:09:00+05:30,24690.7,24695.6,24687.7,24689.9,0
2025-08-12 10:10:00+05:30,24689.8,24691.55,24684.05,24684.05,0
2025-08-12 10:11:00+05:30,24684.5,24684.75,24671.3,24677.75,0
2025-08-12 10:12:00+05:30,24677.55,24678.7,24664.05,24665.05,0
2025-08-12 10:13:00+05:30,24664.75,24674.65,24663.65,24665.4,0
2025-08-12 10:14:00+05:30,24665.7,24666.2,24656.8,24662.35,0
2025-08-12 10:15:00+05:30,24662.15,24671.95,24648.3,24671.95,0
2025-08-12 10:16:00+05:30,24671.85,24682.0,24671.4,24672.3,0
2025-08-12 10:17:00+05:30,24671.85,24671.85,24658.6,24658.6,0
2025-08-12 10:18:00+05:30,24658.5,24664.7,24656.2,24659.3,0
2025-08-12 10:19:00+05:30,24658.55,24659.05,24643.55,24650.9,0
2025-08-12 10:20:00+05:30,24650.6,24660.85,24650.4,24653.35,0
2025-08-12 10:21:00+05:30,24652.85,24658.3,24650.85,24656.6,0
2025-08-12 10:22:00+05:30,24655.35,24658.05,24650.25,24650.9,0
2025-08-12 10:23:00+05:30,24650.7,24663.35,24650.45,24660.1,0
2025-08-12 10:24:00+05:30,24660.15,24666.0,24655.95,24657.75,0
2025-08-12 10:25:00+05:30,24658.35,24662.15,24650.35,24650.35,0
2025-08-12 10:26:00+05:30,24649.0,24653.0,24639.4,24647.0,0
2025-08-12 10:27:00+05:30,24646.4,24647.55,24629.95,24630.25,0
2025-08-12 10:28:00+05:30,24628.9,24628.9,24611.5,24617.3,0
2025-08-12 10:29:00+05:30,24617.05,24618.1,24611.9,24613.65,0
2025-08-12 10:30:00+05:30,24612.7,24612.7,24594.65,24600.75,0
2025-08-12 10:31:00+05:30,24601.4,24601.4,24574.95,24574.95,0
2025-08-12 10:32:00+05:30,24576.65,24596.65,24562.25,24596.65,0
2025-08-12 10:33:00+05:30,24598.3,24598.3,24580.9,24582.55,0
2025-08-12 10:34:00+05:30,24582.7,24587.1,24581.1,24581.75,0
2025-08-12 10:35:00+05:30,24582.05,24597.55,24580.25,24597.55,0
2025-08-12 10:36:00+05:30,24598.35,24606.7,24598.35,24602.7,0
2025-08-12 10:37:00+05:30,24602.65,24609.0,24601.35,24606.1,0
2025-08-12 10:38:00+05:30,24607.1,24608.0,24593.45,24594.0,0
2025-08-12 10:39:00+05:30,24594.05,24597.2,24589.9,24595.6,0
2025-08-12 10:40:00+05:30,24595.45,24597.25,24591.45,24597.25,0
2025-08-12 10:41:00+05:30,24597.65,24604.9,24597.35,24604.1,0
2025-08-12 10:42:00+05:30,24604.05,24611.35,24600.1,24600.1,0
2025-08-12 10:43:00+05:30,24600.05,24602.55,24592.6,24594.4,0
2025-08-12 10:44:00+05:30,24593.85,24597.05,24582.05,24583.85,0
2025-08-12 10:45:00+05:30,24583.3,24584.65,24570.4,24573.25,0
2025-08-12 10:46:00+05:30,24573.1,24578.25,24572.65,24578.25,0
2025-08-12 10:47:00+05:30,24577.8,24591.05,24576.35,24590.3,0
2025-08-12 10:48:00+05:30,24590.25,24596.15,24587.95,24592.35,0
2025-08-12 10:49:00+05:30,24592.35,24593.65,24576.95,24582.35,0
2025-08-12 10:50:00+05:30,24582.15,24588.8,24578.15,24588.35,0
2025-08-12 10:51:00+05:30,24588.35,24590.8,24584.05,24587.55,0
2025-08-12 10:52:00+05:30,24587.45,24588.35,24581.15,24582.05,0
2025-08-12 10:53:00+05:30,24581.75,24583.2,24578.9,24581.85,0
2025-08-12 10:54:00+05:30,24581.55,24582.55,24579.15,24582.4,0
2025-08-12 10:55:00+05:30,24581.95,24604.45,24581.35,24591.8,0
2025-08-12 10:56:00+05:30,24591.6,24594.05,24584.75,24585.1,0
2025-08-12 10:57:00+05:30,24584.35,24589.95,24584.15,24588.65,0
2025-08-12 10:58:00+05:30,24588.1,24589.4,24585.75,24586.75,0
2025-08-12 10:59:00+05:30,24586.55,24588.15,24579.3,24580.75,0
2025-08-12 11:00:00+05:30,24579.7,24581.75,24574.15,24576.4,0
2025-08-12 11:01:00+05:30,24575.8,24580.9,24573.45,24579.15,0
2025-08-12 11:02:00+05:30,24579.4,24581.2,24567.4,24568.6,0
2025-08-12 11:03:00+05:30,24568.1,24568.25,24554.7,24560.55,0
2025-08-12 11:04:00+05:30,24559.95,24560.7,24551.9,24556.65,0
2025-08-12 11:05:00+05:30,24555.8,24558.1,24552.9,24557.15,0
2025-08-12 11:06:00+05:30,24556.8,24561.8,24551.25,24552.1,0
2025-08-12 11:07:00+05:30,24551.3,24552.55,24543.9,24547.1,0
2025-08-12 11:08:00+05:30,24547.0,24547.0,24532.7,24535.45,0
2025-08-12 11:09:00+05:30,24535.35,24540.75,24533.75,24540.25,0
2025-08-12 11:10:00+05:30,24540.15,24544.55,24538.6,24542.7,0
2025-08-12 11:11:00+05:30,24542.55,24544.25,24538.5,24544.0,0
2025-08-12 11:12:00+05:30,24542.95,24547.5,24542.4,24543.9,0
2025-08-12 11:13:00+05:30,24544.15,24548.25,24543.05,24547.15,0
2025-08-12 11:14:00+05:30,24547.4,24549.4,24544.15,24544.15,0
2025-08-12 11:15:00+05:30,24544.05,24548.65,24541.75,24548.0,0
2025-08-12 11:16:00+05:30,24547.05,24556.9,24546.4,24556.5,0
2025-08-12 11:17:00+05:30,24556.75,24577.35,24556.3,24572.7,0
2025-08-12 11:18:00+05:30,24572.35,24585.9,24568.85,24585.8,0
2025-08-12 11:19:00+05:30,24588.8,24593.25,24579.75,24580.2,0
2025-08-12 11:20:00+05:30,24580.05,24584.1,24573.3,24574.9,0
2025-08-12 11:21:00+05:30,24575.25,24584.15,24571.45,24583.15,0
2025-08-12 11:22:00+05:30,24582.6,24583.15,24570.9,24573.9,0
2025-08-12 11:23:00+05:30,24574.15,24580.5,24573.15,24573.9,0
2025-08-12 11:24:00+05:30,24573.95,24578.0,24572.15,24573.55,0
2025-08-12 11:25:00+05:30,24573.2,24575.2,24566.05,24566.6,0
2025-08-12 11:26:00+05:30,24566.35,24566.35,24554.4,24560.95,0
2025-08-12 11:27:00+05:30,24560.15,24561.9,24557.4,24559.3,0
2025-08-12 11:28:00+05:30,24558.75,24559.1,24555.15,24558.4,0
2025-08-12 11:29:00+05:30,24558.45,24558.45,24551.05,24556.7,0
2025-08-12 11:30:00+05:30,24556.3,24571.9,24555.55,24569.95,0
2025-08-12 11:31:00+05:30,24569.55,24569.55,24558.05,24560.25,0
2025-08-12 11:32:00+05:30,24560.3,24562.55,24557.15,24558.5,0
2025-08-12 11:33:00+05:30,24560.35,24564.1,24556.9,24562.6,0
2025-08-12 11:34:00+05:30,24562.9,24563.95,24556.8,24559.3,0
2025-08-12 11:35:00+05:30,24558.8,24565.45,24557.1,24564.95,0
2025-08-12 11:36:00+05:30,24564.6,24568.75,24564.2,24565.1,0
2025-08-12 11:37:00+05:30,24565.05,24565.5,24560.8,24565.5,0
2025-08-12 11:38:00+05:30,24565.25,24567.75,24562.45,24564.5,0
2025-08-12 11:39:00+05:30,24564.7,24565.35,24560.35,24561.0,0
2025-08-12 11:40:00+05:30,24561.15,24565.1,24560.9,24564.85,0
2025-08-12 11:41:00+05:30,24564.75,24567.55,24557.6,24558.1,0
2025-08-12 11:42:00+05:30,24557.25,24561.0,24554.4,24560.85,0
2025-08-12 11:43:00+05:30,24560.6,24561.5,24558.45,24561.15,0
2025-08-12 11:44:00+05:30,24560.8,24563.4,24559.65,24561.75,0
2025-08-12 11:45:00+05:30,24561.35,24561.5,24556.55,24557.25,0
2025-08-12 11:46:00+05:30,24556.95,24562.45,24556.95,24560.3,0
