date,open,high,low,close,volume
2025-05-14 09:15:00+05:30,24613.8,24671.25,24613.45,24619.6,0
2025-05-14 09:16:00+05:30,24618.75,24637.45,24581.75,24632.55,0
2025-05-14 09:17:00+05:30,24632.5,24648.7,24632.35,24643.6,0
2025-05-14 09:18:00+05:30,24645.8,24664.6,24637.2,24660.0,0
2025-05-14 09:19:00+05:30,24660.35,24675.0,24657.9,24663.05,0
2025-05-14 09:20:00+05:30,24664.1,24700.7,24659.6,24697.0,0
2025-05-14 09:21:00+05:30,24698.45,24699.85,24679.55,24696.25,0
2025-05-14 09:22:00+05:30,24694.55,24697.7,24685.85,24697.7,0
2025-05-14 09:23:00+05:30,24696.65,24705.3,24691.95,24698.45,0
2025-05-14 09:24:00+05:30,24699.7,24706.75,24694.0,24700.0,0
2025-05-14 09:25:00+05:30,24699.45,24718.2,24699.45,24711.9,0
2025-05-14 09:26:00+05:30,24711.9,24718.9,24711.5,24715.05,0
2025-05-14 09:27:00+05:30,24714.85,24725.05,24713.05,24718.95,0
2025-05-14 09:28:00+05:30,24719.75,24736.45,24719.6,24735.35,0
2025-05-14 09:29:00+05:30,24735.5,24737.55,24712.3,24718.1,0
2025-05-14 09:30:00+05:30,24717.9,24721.95,24694.55,24699.65,0
2025-05-14 09:31:00+05:30,24699.85,24706.5,24697.95,24698.95,0
2025-05-14 09:32:00+05:30,24699.45,24702.1,24689.1,24689.1,0
2025-05-14 09:33:00+05:30,24689.6,24700.7,24678.95,24688.95,0
2025-05-14 09:34:00+05:30,24688.85,24689.35,24664.6,24666.25,0
2025-05-14 09:35:00+05:30,24667.1,24697.05,24657.6,24680.0,0
2025-05-14 09:36:00+05:30,24683.25,24694.5,24679.35,24690.65,0
2025-05-14 09:37:00+05:30,24691.4,24696.15,24674.8,24692.65,0
2025-05-14 09:38:00+05:30,24693.1,24698.1,24683.45,24685.2,0
2025-05-14 09:39:00+05:30,24684.65,24696.45,24684.65,24688.6,0
2025-05-14 09:40:00+05:30,24688.2,24710.15,24687.35,24710.15,0
2025-05-14 09:41:00+05:30,24710.3,24725.05,24709.7,24724.35,0
2025-05-14 09:42:00+05:30,24724.8,24742.3,24724.8,24741.15,0
2025-05-14 09:43:00+05:30,24741.25,24745.5,24733.65,24740.5,0
2025-05-14 09:44:00+05:30,24741.15,24743.5,24735.5,24742.8,0
2025-05-14 09:45:00+05:30,24742.85,24747.15,24737.95,24739.7,0
2025-05-14 09:46:00+05:30,24739.45,24751.45,24736.75,24748.05,0
