date,open,high,low,close,volume
2025-05-07 09:15:00+05:30,24233.3,24344.25,24220.0,24344.25,0
2025-05-07 09:16:00+05:30,24342.1,24367.3,24342.1,24349.9,0
2025-05-07 09:17:00+05:30,24352.45,24375.4,24348.35,24372.0,0
2025-05-07 09:18:00+05:30,24373.35,24381.0,24369.65,24378.55,0
2025-05-07 09:19:00+05:30,24377.5,24387.4,24365.05,24365.9,0
2025-05-07 09:20:00+05:30,24366.25,24379.25,24359.85,24379.25,0
2025-05-07 09:21:00+05:30,24378.3,24381.35,24350.6,24355.3,0
2025-05-07 09:22:00+05:30,24354.9,24375.15,24349.65,24369.3,0
2025-05-07 09:23:00+05:30,24369.25,24373.3,24354.35,24355.75,0
2025-05-07 09:24:00+05:30,24355.75,24364.9,24349.2,24359.95,0
2025-05-07 09:25:00+05:30,24360.45,24385.8,24360.05,24385.8,0
2025-05-07 09:26:00+05:30,24387.55,24404.6,24386.85,24402.55,0
2025-05-07 09:27:00+05:30,24400.75,24415.8,24400.75,24414.4,0
2025-05-07 09:28:00+05:30,24413.8,24430.05,24413.8,24424.95,0
2025-05-07 09:29:00+05:30,24426.1,24436.6,24424.7,24427.2,0
2025-05-07 09:30:00+05:30,24428.5,24444.95,24428.5,24428.65,0
2025-05-07 09:31:00+05:30,24429.6,24433.25,24413.1,24426.05,0
2025-05-07 09:32:00+05:30,24426.0,24426.0,24416.6,24422.35,0
2025-05-07 09:33:00+05:30,24422.15,24436.0,24420.45,24434.7,0
2025-05-07 09:34:00+05:30,24435.25,24448.6,24434.75,24447.4,0
2025-05-07 09:35:00+05:30,24446.45,24449.6,24438.8,24448.45,0
2025-05-07 09:36:00+05:30,24447.95,24448.45,24439.55,24440.9,0
2025-05-07 09:37:00+05:30,24440.8,24442.25,24427.65,24431.9,0
2025-05-07 09:38:00+05:30,24431.55,24434.45,24417.7,24418.1,0
2025-05-07 09:39:00+05:30,24418.85,24420.75,24396.0,24403.65,0
2025-05-07 09:40:00+05:30,24403.35,24414.55,24398.05,24404.35,0
2025-05-07 09:41:00+05:30,24404.6,24410.95,24400.35,24409.85,0
2025-05-07 09:42:00+05:30,24411.15,24419.0,24391.3,24397.4,0
2025-05-07 09:43:00+05:30,24396.15,24405.6,24394.25,24401.55,0
2025-05-07 09:44:00+05:30,24401.25,24407.95,24399.05,24402.85,0
2025-05-07 09:45:00+05:30,24402.1,24404.55,24381.35,24383.15,0
2025-05-07 09:46:00+05:30,24385.35,24386.15,24368.5,24368.5,0
2025-05-07 09:47:00+05:30,24369.0,24370.0,24346.25,24348.5,0
2025-05-07 09:48:00+05:30,24348.55,24352.45,24337.0,24340.55,0
2025-05-07 09:49:00+05:30,24340.1,24356.95,24335.2,24356.25,0
2025-05-07 09:50:00+05:30,24357.2,24362.7,24338.4,24342.75,0
2025-05-07 09:51:00+05:30,24343.7,24344.0,24333.6,24334.6,0
2025-05-07 09:52:00+05:30,24334.65,24337.9,24329.05,24329.05,0
2025-05-07 09:53:00+05:30,24329.15,24334.95,24325.0,24325.3,0
2025-05-07 09:54:00+05:30,24324.6,24333.8,24320.05,24326.05,0
2025-05-07 09:55:00+05:30,24327.3,24346.75,24326.6,24339.35,0
2025-05-07 09:56:00+05:30,24339.85,24354.75,24337.1,24354.75,0
2025-05-07 09:57:00+05:30,24353.2,24374.2,24353.15,24373.9,0
2025-05-07 09:58:00+05:30,24372.25,24373.0,24367.75,24372.15,0
2025-05-07 09:59:00+05:30,24371.9,24377.15,24356.5,24359.15,0
2025-05-07 10:00:00+05:30,24358.65,24369.15,24352.6,24362.9,0
2025-05-07 10:01:00+05:30,24362.3,24364.25,24345.55,24346.1,0
2025-05-07 10:02:00+05:30,24344.9,24347.15,24336.5,24339.25,0
2025-05-07 10:03:00+05:30,24339.25,24356.55,24339.25,24355.6,0
2025-05-07 10:04:00+05:30,24355.45,24361.0,24351.45,24355.8,0
2025-05-07 10:05:00+05:30,24357.05,24357.05,24346.2,24346.95,0
2025-05-07 10:06:00+05:30,24346.95,24353.8,24329.8,24329.8,0
2025-05-07 10:07:00+05:30,24330.05,24332.25,24320.25,24325.55,0
2025-05-07 10:08:00+05:30,24325.9,24326.6,24312.6,24312.6,0
2025-05-07 10:09:00+05:30,24312.6,24313.55,24304.15,24304.95,0
2025-05-07 10:10:00+05:30,24304.85,24304.85,24293.7,24295.95,0
2025-05-07 10:11:00+05:30,24296.4,24312.5,24296.4,24312.5,0
2025-05-07 10:12:00+05:30,24311.85,24312.75,24299.75,24299.75,0
2025-05-07 10:13:00+05:30,24300.55,24300.85,24290.3,24295.2,0
2025-05-07 10:14:00+05:30,24296.25,24305.05,24295.95,24304.1,0
2025-05-07 10:15:00+05:30,24303.5,24303.5,24296.05,24301.15,0
2025-05-07 10:16:00+05:30,24300.65,24306.6,24297.05,24297.7,0
2025-05-07 10:17:00+05:30,24298.25,24303.9,24296.25,24299.95,0
2025-05-07 10:18:00+05:30,24300.65,24300.65,24292.55,24294.05,0
2025-05-07 10:19:00+05:30,24294.15,24297.0,24289.7,24291.3,0
2025-05-07 10:20:00+05:30,24291.3,24299.9,24285.55,24298.6,0
2025-05-07 10:21:00+05:30,24298.85,24299.15,24285.55,24287.65,0
2025-05-07 10:22:00+05:30,24287.4,24290.7,24285.0,24286.65,0
2025-05-07 10:23:00+05:30,24287.2,24333.05,24287.2,24330.7,0
2025-05-07 10:24:00+05:30,24330.9,24353.45,24328.7,24348.35,0
2025-05-07 10:25:00+05:30,24349.25,24351.05,24344.35,24346.5,0
2025-05-07 10:26:00+05:30,24345.45,24349.65,24341.25,24343.9,0
2025-05-07 10:27:00+05:30,24343.6,24359.65,24343.15,24357.95,0
2025-05-07 10:28:00+05:30,24357.05,24357.05,24338.45,24339.3,0
2025-05-07 10:29:00+05:30,24339.35,24341.65,24328.55,24329.25,0
2025-05-07 10:30:00+05:30,24329.8,24341.65,24329.2,24340.85,0
2025-05-07 10:31:00+05:30,24340.85,24344.35,24338.75,24342.3,0
2025-05-07 10:32:00+05:30,24342.9,24353.85,24342.05,24349.05,0
2025-05-07 10:33:00+05:30,24348.65,24360.1,24346.45,24359.6,0
2025-05-07 10:34:00+05:30,24359.1,24372.85,24358.35,24372.85,0
2025-05-07 10:35:00+05:30,24372.25,24372.25,24360.3,24362.75,0
2025-05-07 10:36:00+05:30,24363.05,24363.05,24353.1,24353.45,0
2025-05-07 10:37:00+05:30,24354.2,24365.5,24350.85,24364.15,0
2025-05-07 10:38:00+05:30,24363.8,24366.75,24359.2,24361.0,0
2025-05-07 10:39:00+05:30,24361.1,24364.7,24358.55,24362.2,0
2025-05-07 10:40:00+05:30,24362.5,24365.9,24357.7,24363.95,0
2025-05-07 10:41:00+05:30,24363.95,24369.6,24359.7,24369.4,0
2025-05-07 10:42:00+05:30,24369.4,24369.4,24363.85,24365.75,0
2025-05-07 10:43:00+05:30,24366.45,24368.95,24362.55,24362.55,0
2025-05-07 10:44:00+05:30,24363.2,24364.15,24352.1,24355.9,0
2025-05-07 10:45:00+05:30,24356.9,24361.25,24354.05,24358.3,0
2025-05-07 10:46:00+05:30,24358.65,24364.2,24357.65,24362.85,0
2025-05-07 10:47:00+05:30,24363.05,24365.5,24359.75,24360.0,0
2025-05-07 10:48:00+05:30,24360.3,24369.25,24359.95,24368.65,0
2025-05-07 10:49:00+05:30,24369.05,24372.0,24364.6,24364.75,0
2025-05-07 10:50:00+05:30,24365.05,24369.8,24352.1,24352.65,0
2025-05-07 10:51:00+05:30,24352.35,24352.4,24341.75,24343.0,0
2025-05-07 10:52:00+05:30,24343.4,24353.55,24342.25,24350.2,0
2025-05-07 10:53:00+05:30,24350.8,24352.15,24344.5,24345.25,0
2025-05-07 10:54:00+05:30,24345.2,24346.6,24338.2,24339.0,0
2025-05-07 10:55:00+05:30,24338.75,24343.2,24334.2,24334.65,0
2025-05-07 10:56:00+05:30,24335.3,24339.05,24330.7,24336.65,0
2025-05-07 10:57:00+05:30,24337.2,24337.8,24326.7,24326.7,0
2025-05-07 10:58:00+05:30,24326.15,24329.85,24324.75,24327.7,0
2025-05-07 10:59:00+05:30,24327.35,24336.5,24326.1,24335.8,0
2025-05-07 11:00:00+05:30,24334.75,24344.9,24334.75,24343.7,0
2025-05-07 11:01:00+05:30,24344.25,24366.4,24342.75,24358.25,0
2025-05-07 11:02:00+05:30,24358.9,24360.85,24351.45,24351.5,0
2025-05-07 11:03:00+05:30,24352.15,24358.2,24352.05,24358.2,0
2025-05-07 11:04:00+05:30,24358.3,24362.95,24358.3,24362.2,0
2025-05-07 11:05:00+05:30,24362.55,24363.35,24358.25,24359.2,0
2025-05-07 11:06:00+05:30,24358.55,24359.55,24350.75,24356.8,0
2025-05-07 11:07:00+05:30,24357.15,24360.3,24355.3,24359.15,0
2025-05-07 11:08:00+05:30,24359.3,24359.3,24352.25,24354.8,0
2025-05-07 11:09:00+05:30,24355.5,24357.45,24350.55,24357.4,0
2025-05-07 11:10:00+05:30,24357.75,24363.6,24353.85,24361.6,0
2025-05-07 11:11:00+05:30,24361.8,24362.8,24356.5,24359.3,0
2025-05-07 11:12:00+05:30,24359.8,24363.25,24357.45,24362.45,0
2025-05-07 11:13:00+05:30,24363.05,24368.35,24363.05,24367.05,0
2025-05-07 11:14:00+05:30,24367.2,24373.75,24365.95,24372.6,0
2025-05-07 11:15:00+05:30,24372.5,24378.0,24372.5,24375.3,0
2025-05-07 11:16:00+05:30,24375.2,24379.25,24374.95,24376.85,0
2025-05-07 11:17:00+05:30,24376.6,24383.75,24374.5,24380.3,0
2025-05-07 11:18:00+05:30,24380.45,24391.9,24379.8,24391.9,0
2025-05-07 11:19:00+05:30,24391.85,24400.2,24391.85,24394.6,0
2025-05-07 11:20:00+05:30,24394.7,24403.6,24394.7,24400.8,0
