date,open,high,low,close,volume
2024-11-07 09:15:00+05:30,24489.6,24503.35,24411.3,24443.05,0
2024-11-07 09:16:00+05:30,24442.2,24445.6,24424.4,24440.9,0
2024-11-07 09:17:00+05:30,24439.4,24439.5,24422.7,24435.95,0
2024-11-07 09:18:00+05:30,24438.45,24454.4,24436.75,24448.95,0
2024-11-07 09:19:00+05:30,24446.6,24454.65,24439.0,24454.55,0
2024-11-07 09:20:00+05:30,24454.3,24455.9,24440.15,24441.75,0
2024-11-07 09:21:00+05:30,24441.2,24441.75,24420.65,24424.75,0
2024-11-07 09:22:00+05:30,24424.05,24437.3,24423.4,24429.2,0
2024-11-07 09:23:00+05:30,24429.35,24432.95,24405.4,24408.05,0
2024-11-07 09:24:00+05:30,24407.6,24410.1,24395.25,24395.25,0
2024-11-07 09:25:00+05:30,24393.05,24393.05,24372.65,24380.15,0
2024-11-07 09:26:00+05:30,24374.25,24377.15,24361.65,24370.55,0
2024-11-07 09:27:00+05:30,24367.3,24373.4,24353.75,24356.15,0
2024-11-07 09:28:00+05:30,24356.5,24361.45,24343.05,24346.3,0
2024-11-07 09:29:00+05:30,24344.25,24364.15,24342.85,24353.7,0
2024-11-07 09:30:00+05:30,24353.8,24359.2,24347.85,24351.1,0
2024-11-07 09:31:00+05:30,24351.4,24361.7,24343.5,24353.35,0
2024-11-07 09:32:00+05:30,24353.45,24363.3,24349.1,24351.45,0
2024-11-07 09:33:00+05:30,24351.45,24357.3,24341.4,24351.05,0
2024-11-07 09:34:00+05:30,24351.7,24364.1,24351.7,24361.2,0
2024-11-07 09:35:00+05:30,24361.3,24367.25,24350.9,24358.2,0
2024-11-07 09:36:00+05:30,24357.1,24362.95,24342.95,24342.95,0
2024-11-07 09:37:00+05:30,24343.35,24365.75,24336.65,24348.45,0
2024-11-07 09:38:00+05:30,24349.25,24352.15,24342.15,24347.05,0
2024-11-07 09:39:00+05:30,24347.3,24354.25,24339.1,24341.2,0
2024-11-07 09:40:00+05:30,24341.7,24344.0,24326.4,24343.4,0
2024-11-07 09:41:00+05:30,24343.75,24354.8,24339.95,24351.75,0
2024-11-07 09:42:00+05:30,24352.65,24356.4,24349.1,24352.9,0
2024-11-07 09:43:00+05:30,24353.2,24365.7,24352.8,24356.0,0
2024-11-07 09:44:00+05:30,24356.5,24369.75,24354.65,24363.15,0
2024-11-07 09:45:00+05:30,24363.3,24365.75,24353.25,24355.25,0
2024-11-07 09:46:00+05:30,24354.25,24358.95,24350.45,24357.45,0
2024-11-07 09:47:00+05:30,24357.6,24382.45,24350.4,24374.3,0
2024-11-07 09:48:00+05:30,24374.75,24374.75,24353.15,24357.95,0
2024-11-07 09:49:00+05:30,24355.6,24370.1,24354.8,24366.95,0
2024-11-07 09:50:00+05:30,24366.3,24366.3,24351.45,24357.0,0
2024-11-07 09:51:00+05:30,24357.1,24357.1,24347.3,24348.3,0
2024-11-07 09:52:00+05:30,24348.2,24348.2,24335.35,24341.65,0
2024-11-07 09:53:00+05:30,24340.6,24344.15,24333.4,24341.85,0
2024-11-07 09:54:00+05:30,24341.6,24342.9,24339.2,24339.4,0
2024-11-07 09:55:00+05:30,24338.3,24340.7,24328.65,24339.45,0
2024-11-07 09:56:00+05:30,24339.65,24342.4,24330.45,24335.55,0
2024-11-07 09:57:00+05:30,24335.15,24340.55,24314.4,24318.95,0
2024-11-07 09:58:00+05:30,24319.75,24324.05,24292.6,24292.6,0
2024-11-07 09:59:00+05:30,24293.8,24298.85,24277.9,24279.8,0
2024-11-07 10:00:00+05:30,24279.85,24280.25,24254.7,24258.35,0
2024-11-07 10:01:00+05:30,24254.95,24255.5,24232.1,24236.75,0
2024-11-07 10:02:00+05:30,24237.15,24240.25,24216.65,24230.55,0
2024-11-07 10:03:00+05:30,24232.4,24242.5,24221.75,24222.8,0
2024-11-07 10:04:00+05:30,24223.75,24225.85,24212.65,24220.95,0
2024-11-07 10:05:00+05:30,24221.6,24222.65,24203.2,24219.45,0
2024-11-07 10:06:00+05:30,24219.45,24228.9,24216.45,24222.25,0
2024-11-07 10:07:00+05:30,24221.75,24229.0,24220.2,24227.75,0
2024-11-07 10:08:00+05:30,24228.4,24237.0,24221.5,24234.85,0
2024-11-07 10:09:00+05:30,24236.25,24236.7,24221.45,24223.7,0
2024-11-07 10:10:00+05:30,24222.6,24224.65,24215.85,24222.5,0
2024-11-07 10:11:00+05:30,24222.5,24229.75,24202.55,24208.5,0
2024-11-07 10:12:00+05:30,24209.05,24220.45,24208.15,24213.2,0
2024-11-07 10:13:00+05:30,24214.6,24222.25,24213.25,24216.35,0
2024-11-07 10:14:00+05:30,24216.65,24221.75,24204.15,24221.75,0
2024-11-07 10:15:00+05:30,24222.45,24224.95,24215.4,24224.95,0
2024-11-07 10:16:00+05:30,24225.3,24227.35,24217.4,24218.1,0
2024-11-07 10:17:00+05:30,24218.5,24236.45,24218.5,24231.8,0
2024-11-07 10:18:00+05:30,24231.8,24236.25,24224.95,24235.6,0
2024-11-07 10:19:00+05:30,24235.2,24236.15,24217.3,24218.9,0
2024-11-07 10:20:00+05:30,24218.4,24233.8,24218.15,24232.3,0
2024-11-07 10:21:00+05:30,24232.2,24234.15,24226.45,24233.5,0
2024-11-07 10:22:00+05:30,24234.0,24234.8,24226.45,24234.2,0
2024-11-07 10:23:00+05:30,24234.45,24236.65,24229.45,24236.35,0
2024-11-07 10:24:00+05:30,24235.8,24236.05,24229.1,24230.1,0
2024-11-07 10:25:00+05:30,24229.8,24237.1,24222.55,24222.55,0
2024-11-07 10:26:00+05:30,24222.7,24222.7,24212.9,24214.05,0
2024-11-07 10:27:00+05:30,24213.55,24213.55,24188.45,24196.1,0
2024-11-07 10:28:00+05:30,24196.2,24197.65,24193.05,24194.95,0
2024-11-07 10:29:00+05:30,24195.2,24197.65,24194.1,24195.15,0
2024-11-07 10:30:00+05:30,24194.55,24195.2,24181.95,24185.05,0
2024-11-07 10:31:00+05:30,24184.95,24190.85,24184.95,24190.8,0
2024-11-07 10:32:00+05:30,24189.75,24197.15,24188.85,24194.35,0
2024-11-07 10:33:00+05:30,24194.2,24196.65,24185.7,24187.25,0
2024-11-07 10:34:00+05:30,24185.95,24190.0,24184.3,24187.15,0
2024-11-07 10:35:00+05:30,24187.1,24200.8,24185.35,24199.75,0
2024-11-07 10:36:00+05:30,24200.35,24205.6,24196.3,24204.6,0
2024-11-07 10:37:00+05:30,24203.95,24204.35,24198.6,24203.1,0
2024-11-07 10:38:00+05:30,24204.0,24206.8,24199.55,24204.8,0
2024-11-07 10:39:00+05:30,24204.25,24204.45,24191.3,24199.3,0
2024-11-07 10:40:00+05:30,24199.25,24206.4,24194.25,24203.7,0
2024-11-07 10:41:00+05:30,24204.1,24205.35,24200.1,24202.7,0
2024-11-07 10:42:00+05:30,24201.65,24203.55,24197.5,24203.15,0
2024-11-07 10:43:00+05:30,24202.3,24215.0,24200.85,24209.25,0
2024-11-07 10:44:00+05:30,24210.45,24210.45,24200.2,24206.6,0
2024-11-07 10:45:00+05:30,24204.6,24207.25,24199.3,24206.4,0
2024-11-07 10:46:00+05:30,24206.85,24214.3,24202.55,24213.45,0
2024-11-07 10:47:00+05:30,24213.65,24219.0,24206.7,24215.45,0
2024-11-07 10:48:00+05:30,24215.65,24216.0,24205.15,24208.9,0
2024-11-07 10:49:00+05:30,24209.15,24212.8,24205.1,24207.05,0
2024-11-07 10:50:00+05:30,24207.0,24217.75,24203.8,24216.6,0
2024-11-07 10:51:00+05:30,24215.2,24216.45,24210.9,24212.9,0
2024-11-07 10:52:00+05:30,24213.0,24215.0,24208.75,24214.75,0
2024-11-07 10:53:00+05:30,24215.3,24226.25,24214.5,24225.55,0
2024-11-07 10:54:00+05:30,24225.55,24232.45,24222.45,24232.05,0
2024-11-07 10:55:00+05:30,24232.25,24256.85,24231.25,24256.4,0
2024-11-07 10:56:00+05:30,24255.2,24257.6,24248.65,24254.85,0
2024-11-07 10:57:00+05:30,24255.1,24256.1,24242.4,24245.25,0
2024-11-07 10:58:00+05:30,24245.7,24250.9,24244.6,24246.95,0
2024-11-07 10:59:00+05:30,24248.3,24253.65,24248.3,24252.7,0
2024-11-07 11:00:00+05:30,24253.5,24260.35,24244.0,24245.85,0
2024-11-07 11:01:00+05:30,24246.2,24250.1,24241.2,24242.15,0
2024-11-07 11:02:00+05:30,24241.95,24243.95,24239.3,24242.85,0
2024-11-07 11:03:00+05:30,24242.75,24247.85,24239.15,24243.7,0
2024-11-07 11:04:00+05:30,24243.6,24243.7,24235.6,24239.1,0
2024-11-07 11:05:00+05:30,24240.15,24245.6,24236.85,24242.7,0
2024-11-07 11:06:00+05:30,24242.7,24242.7,24227.75,24229.15,0
2024-11-07 11:07:00+05:30,24229.15,24233.45,24221.45,24222.45,0
2024-11-07 11:08:00+05:30,24222.3,24224.45,24213.8,24214.35,0
2024-11-07 11:09:00+05:30,24214.7,24223.05,24212.75,24222.1,0
2024-11-07 11:10:00+05:30,24222.5,24225.7,24220.65,24225.6,0
2024-11-07 11:11:00+05:30,24225.2,24233.4,24225.2,24233.4,0
2024-11-07 11:12:00+05:30,24233.0,24233.3,24228.05,24229.05,0
2024-11-07 11:13:00+05:30,24228.7,24232.7,24225.6,24232.2,0
2024-11-07 11:14:00+05:30,24231.8,24236.25,24224.85,24233.2,0
2024-11-07 11:15:00+05:30,24232.65,24232.95,24223.9,24225.35,0
2024-11-07 11:16:00+05:30,24225.45,24232.75,24224.2,24229.85,0
2024-11-07 11:17:00+05:30,24229.3,24229.3,24220.25,24220.8,0
2024-11-07 11:18:00+05:30,24220.5,24225.05,24208.9,24208.9,0
2024-11-07 11:19:00+05:30,24208.4,24208.4,24194.05,24194.15,0
2024-11-07 11:20:00+05:30,24194.65,24199.35,24192.85,24194.15,0
2024-11-07 11:21:00+05:30,24194.45,24196.55,24190.65,24195.5,0
2024-11-07 11:22:00+05:30,24195.55,24204.35,24194.4,24198.6,0
2024-11-07 11:23:00+05:30,24196.9,24202.55,24183.3,24197.35,0
2024-11-07 11:24:00+05:30,24197.1,24208.85,24197.1,24205.8,0
2024-11-07 11:25:00+05:30,24205.2,24208.05,24200.85,24203.0,0
2024-11-07 11:26:00+05:30,24203.25,24212.0,24199.95,24211.7,0
2024-11-07 11:27:00+05:30,24211.3,24216.1,24210.15,24214.05,0
2024-11-07 11:28:00+05:30,24214.65,24220.3,24213.6,24219.9,0
2024-11-07 11:29:00+05:30,24218.6,24219.05,24212.65,24215.8,0
2024-11-07 11:30:00+05:30,24215.7,24225.95,24213.85,24225.55,0
2024-11-07 11:31:00+05:30,24225.3,24225.4,24221.0,24223.55,0
2024-11-07 11:32:00+05:30,24222.8,24229.05,24218.85,24219.4,0
2024-11-07 11:33:00+05:30,24219.35,24219.35,24211.25,24212.1,0
2024-11-07 11:34:00+05:30,24212.2,24220.75,24212.0,24216.7,0
2024-11-07 11:35:00+05:30,24216.35,24218.7,24212.15,24218.0,0
2024-11-07 11:36:00+05:30,24217.7,24223.2,24215.35,24221.8,0
2024-11-07 11:37:00+05:30,24221.85,24224.7,24216.5,24219.55,0
2024-11-07 11:38:00+05:30,24219.1,24219.75,24212.2,24214.45,0
2024-11-07 11:39:00+05:30,24213.55,24220.95,24213.1,24219.2,0
2024-11-07 11:40:00+05:30,24219.1,24224.7,24219.1,24222.85,0
2024-11-07 11:41:00+05:30,24221.5,24222.45,24217.6,24222.45,0
2024-11-07 11:42:00+05:30,24221.75,24224.9,24217.8,24223.7,0
2024-11-07 11:43:00+05:30,24223.6,24226.65,24221.6,24223.5,0
2024-11-07 11:44:00+05:30,24222.35,24224.4,24216.4,24217.75,0
2024-11-07 11:45:00+05:30,24217.55,24217.95,24210.15,24212.15,0
2024-11-07 11:46:00+05:30,24211.55,24218.1,24210.85,24217.9,0
2024-11-07 11:47:00+05:30,24218.1,24218.1,24210.7,24213.55,0
2024-11-07 11:48:00+05:30,24213.35,24215.85,24209.8,24212.45,0
2024-11-07 11:49:00+05:30,24212.55,24212.6,24206.5,24209.85,0
2024-11-07 11:50:00+05:30,24210.75,24212.7,24208.05,24212.15,0
2024-11-07 11:51:00+05:30,24211.65,24218.4,24211.45,24216.75,0
2024-11-07 11:52:00+05:30,24215.95,24217.75,24213.25,24215.9,0
2024-11-07 11:53:00+05:30,24215.65,24216.3,24207.95,24209.2,0
2024-11-07 11:54:00+05:30,24208.55,24214.3,24206.55,24212.1,0
2024-11-07 11:55:00+05:30,24211.9,24211.9,24206.8,24207.9,0
2024-11-07 11:56:00+05:30,24208.1,24209.8,24200.6,24205.8,0
2024-11-07 11:57:00+05:30,24205.75,24210.25,24202.55,24203.65,0
2024-11-07 11:58:00+05:30,24203.65,24205.3,24199.65,24201.05,0
2024-11-07 11:59:00+05:30,24200.0,24206.65,24198.35,24205.6,0
2024-11-07 12:00:00+05:30,24205.05,24206.95,24199.45,24203.8,0
2024-11-07 12:01:00+05:30,24202.2,24212.1,24201.65,24206.9,0
2024-11-07 12:02:00+05:30,24206.4,24207.75,24202.15,24203.65,0
2024-11-07 12:03:00+05:30,24202.9,24202.9,24197.45,24200.4,0
2024-11-07 12:04:00+05:30,24199.8,24200.3,24195.5,24198.15,0
2024-11-07 12:05:00+05:30,24197.15,24203.05,24195.1,24199.45,0
2024-11-07 12:06:00+05:30,24198.4,24202.05,24196.1,24201.1,0
2024-11-07 12:07:00+05:30,24200.35,24201.05,24194.8,24196.9,0
2024-11-07 12:08:00+05:30,24195.85,24198.6,24193.25,24198.05,0
2024-11-07 12:09:00+05:30,24197.65,24209.0,24196.1,24207.55,0
2024-11-07 12:10:00+05:30,24208.0,24211.4,24206.05,24209.55,0
2024-11-07 12:11:00+05:30,24210.55,24210.55,24200.65,24205.4,0
2024-11-07 12:12:00+05:30,24205.35,24207.0,24200.5,24205.95,0
2024-11-07 12:13:00+05:30,24205.8,24205.95,24200.5,24202.5,0
2024-11-07 12:14:00+05:30,24201.5,24201.5,24197.0,24198.85,0
2024-11-07 12:15:00+05:30,24199.35,24204.2,24198.0,24200.85,0
2024-11-07 12:16:00+05:30,24200.65,24204.3,24199.2,24202.85,0
2024-11-07 12:17:00+05:30,24202.65,24203.85,24199.7,24201.45,0
2024-11-07 12:18:00+05:30,24201.9,24202.7,24193.2,24194.35,0
2024-11-07 12:19:00+05:30,24194.2,24198.0,24193.3,24197.55,0
2024-11-07 12:20:00+05:30,24196.9,24204.9,24194.65,24204.8,0
2024-11-07 12:21:00+05:30,24204.5,24213.85,24203.95,24211.15,0
2024-11-07 12:22:00+05:30,24212.05,24218.05,24208.4,24217.6,0
2024-11-07 12:23:00+05:30,24218.5,24223.0,24215.85,24219.7,0
2024-11-07 12:24:00+05:30,24219.8,24222.7,24216.25,24218.25,0
2024-11-07 12:25:00+05:30,24218.6,24230.55,24218.6,24227.35,0
2024-11-07 12:26:00+05:30,24227.7,24230.65,24220.3,24222.4,0
2024-11-07 12:27:00+05:30,24222.0,24232.05,24222.0,24227.2,0
2024-11-07 12:28:00+05:30,24227.95,24235.15,24221.7,24229.75,0
2024-11-07 12:29:00+05:30,24230.6,24232.15,24221.8,24222.05,0
2024-11-07 12:30:00+05:30,24222.15,24226.75,24220.15,24223.85,0
2024-11-07 12:31:00+05:30,24225.85,24227.25,24215.9,24217.35,0
2024-11-07 12:32:00+05:30,24218.55,24227.55,24217.1,24221.4,0
2024-11-07 12:33:00+05:30,24224.0,24225.0,24219.3,24220.3,0
2024-11-07 12:34:00+05:30,24219.9,24222.5,24213.5,24216.15,0
2024-11-07 12:35:00+05:30,24217.2,24220.2,24211.7,24214.25,0
2024-11-07 12:36:00+05:30,24214.4,24219.7,24212.5,24217.0,0
2024-11-07 12:37:00+05:30,24216.8,24223.7,24216.75,24219.7,0
2024-11-07 12:38:00+05:30,24221.15,24225.9,24215.95,24223.6,0
2024-11-07 12:39:00+05:30,24225.15,24226.6,24219.7,24221.0,0
2024-11-07 12:40:00+05:30,24221.3,24227.3,24219.85,24226.1,0
2024-11-07 12:41:00+05:30,24227.25,24234.5,24226.85,24230.4,0
2024-11-07 12:42:00+05:30,24231.7,24238.85,24229.45,24230.35,0
2024-11-07 12:43:00+05:30,24231.8,24234.65,24228.1,24232.9,0
2024-11-07 12:44:00+05:30,24234.0,24235.95,24228.35,24231.5,0
