date,open,high,low,close,volume
2024-09-30 09:15:00+05:30,26061.3,26134.7,26045.1,26097.9,0
2024-09-30 09:16:00+05:30,26096.5,26096.75,26081.85,26083.5,0
2024-09-30 09:17:00+05:30,26084.55,26098.6,26077.75,26097.9,0
2024-09-30 09:18:00+05:30,26098.65,26102.65,26094.2,26096.55,0
2024-09-30 09:19:00+05:30,26096.7,26097.05,26088.6,26089.45,0
2024-09-30 09:20:00+05:30,26088.9,26090.5,26072.6,26076.45,0
2024-09-30 09:21:00+05:30,26078.25,26079.55,26066.25,26067.0,0
2024-09-30 09:22:00+05:30,26067.4,26069.0,26059.15,26060.55,0
2024-09-30 09:23:00+05:30,26062.25,26071.1,26055.2,26070.15,0
2024-09-30 09:24:00+05:30,26071.15,26077.95,26063.3,26076.85,0
2024-09-30 09:25:00+05:30,26076.3,26079.85,26067.2,26072.75,0
2024-09-30 09:26:00+05:30,26071.8,26078.5,26068.3,26073.7,0
2024-09-30 09:27:00+05:30,26073.7,26075.6,26060.05,26061.65,0
2024-09-30 09:28:00+05:30,26061.25,26064.8,26055.8,26057.35,0
2024-09-30 09:29:00+05:30,26056.9,26066.95,26056.6,26065.2,0
2024-09-30 09:30:00+05:30,26064.85,26065.15,26035.45,26039.15,0
2024-09-30 09:31:00+05:30,26040.65,26043.55,26033.15,26038.15,0
2024-09-30 09:32:00+05:30,26038.3,26050.9,26036.15,26042.0,0
2024-09-30 09:33:00+05:30,26043.5,26043.5,26026.6,26030.95,0
2024-09-30 09:34:00+05:30,26030.6,26042.8,26030.6,26035.25,0
2024-09-30 09:35:00+05:30,26035.8,26044.5,26034.1,26042.95,0
2024-09-30 09:36:00+05:30,26044.0,26045.35,26036.25,26044.6,0
2024-09-30 09:37:00+05:30,26044.6,26046.05,26031.8,26033.0,0
2024-09-30 09:38:00+05:30,26033.8,26035.35,26022.65,26024.75,0
2024-09-30 09:39:00+05:30,26025.95,26038.2,26025.95,26035.2,0
2024-09-30 09:40:00+05:30,26034.2,26035.0,26025.55,26026.3,0
2024-09-30 09:41:00+05:30,26027.1,26027.55,26019.35,26020.85,0
2024-09-30 09:42:00+05:30,26021.05,26022.0,26012.1,26017.6,0
2024-09-30 09:43:00+05:30,26017.7,26028.3,26016.15,26025.9,0
2024-09-30 09:44:00+05:30,26026.55,26030.55,26019.95,26021.7,0
2024-09-30 09:45:00+05:30,26022.6,26022.6,26002.35,26010.4,0
2024-09-30 09:46:00+05:30,26010.2,26013.0,25991.65,25992.4,0
2024-09-30 09:47:00+05:30,25993.35,25996.75,25979.55,25996.45,0
2024-09-30 09:48:00+05:30,25997.2,25997.2,25984.3,25990.2,0
2024-09-30 09:49:00+05:30,25991.2,26005.7,25990.45,25994.6,0
2024-09-30 09:50:00+05:30,25994.7,25995.35,25982.7,25987.6,0
2024-09-30 09:51:00+05:30,25988.3,25988.55,25967.65,25969.45,0
2024-09-30 09:52:00+05:30,25969.6,25982.85,25968.8,25982.5,0
2024-09-30 09:53:00+05:30,25983.65,25984.9,25964.45,25969.45,0
2024-09-30 09:54:00+05:30,25969.05,25979.45,25961.55,25969.45,0
2024-09-30 09:55:00+05:30,25970.0,25994.25,25966.95,25993.05,0
2024-09-30 09:56:00+05:30,25994.1,25994.1,25979.2,25989.75,0
2024-09-30 09:57:00+05:30,25991.35,26008.95,25989.8,26003.35,0
2024-09-30 09:58:00+05:30,26004.6,26008.0,25997.0,26000.5,0
2024-09-30 09:59:00+05:30,26000.35,26000.35,25979.25,25980.65,0
2024-09-30 10:00:00+05:30,25981.0,25986.5,25965.05,25966.75,0
2024-09-30 10:01:00+05:30,25966.65,25979.55,25964.75,25978.7,0
2024-09-30 10:02:00+05:30,25979.15,25998.0,25978.8,25997.3,0
2024-09-30 10:03:00+05:30,25997.4,26001.35,25987.9,25996.0,0
2024-09-30 10:04:00+05:30,25994.8,25996.45,25985.3,25989.3,0
2024-09-30 10:05:00+05:30,25990.55,25997.05,25987.6,25996.35,0
2024-09-30 10:06:00+05:30,25996.45,26009.05,25995.95,26008.0,0
2024-09-30 10:07:00+05:30,26009.05,26013.95,26006.5,26011.7,0
2024-09-30 10:08:00+05:30,26013.55,26018.75,26003.85,26004.6,0
2024-09-30 10:09:00+05:30,26004.9,26004.9,25996.55,26000.9,0
2024-09-30 10:10:00+05:30,26000.9,26001.45,25990.4,25992.35,0
2024-09-30 10:11:00+05:30,25992.25,25992.25,25980.05,25984.8,0
2024-09-30 10:12:00+05:30,25984.2,25989.25,25979.05,25987.25,0
2024-09-30 10:13:00+05:30,25988.8,25992.2,25985.85,25989.7,0
2024-09-30 10:14:00+05:30,25990.4,25990.4,25981.15,25982.55,0
2024-09-30 10:15:00+05:30,25983.25,25984.25,25977.45,25978.7,0
2024-09-30 10:16:00+05:30,25978.75,25981.2,25972.95,25979.4,0
2024-09-30 10:17:00+05:30,25978.75,25980.9,25974.45,25979.7,0
2024-09-30 10:18:00+05:30,25979.55,25992.6,25976.35,25991.95,0
2024-09-30 10:19:00+05:30,25993.35,25993.35,25980.0,25987.65,0
