date,open,high,low,close,volume
2025-06-06 09:15:00+05:30,24748.7,24763.35,24729.0,24734.0,0
2025-06-06 09:16:00+05:30,24734.0,24741.6,24725.3,24726.45,0
2025-06-06 09:17:00+05:30,24726.55,24733.95,24723.25,24733.95,0
2025-06-06 09:18:00+05:30,24732.25,24740.6,24728.25,24736.3,0
2025-06-06 09:19:00+05:30,24737.2,24751.6,24734.45,24750.35,0
2025-06-06 09:20:00+05:30,24749.65,24749.65,24733.25,24740.75,0
2025-06-06 09:21:00+05:30,24741.0,24755.85,24739.7,24751.45,0
2025-06-06 09:22:00+05:30,24750.75,24752.2,24737.25,24738.55,0
2025-06-06 09:23:00+05:30,24739.95,24750.25,24739.3,24748.1,0
2025-06-06 09:24:00+05:30,24747.95,24749.9,24743.15,24747.6,0
2025-06-06 09:25:00+05:30,24747.75,24751.9,24740.15,24751.9,0
2025-06-06 09:26:00+05:30,24752.4,24754.35,24747.55,24748.0,0
2025-06-06 09:27:00+05:30,24747.95,24747.95,24732.35,24733.5,0
2025-06-06 09:28:00+05:30,24733.25,24735.25,24729.35,24730.35,0
2025-06-06 09:29:00+05:30,24730.4,24734.75,24729.05,24729.45,0
2025-06-06 09:30:00+05:30,24728.75,24728.75,24716.95,24725.5,0
2025-06-06 09:31:00+05:30,24725.3,24732.15,24725.1,24725.55,0
2025-06-06 09:32:00+05:30,24725.3,24727.0,24721.5,24724.35,0
2025-06-06 09:33:00+05:30,24724.0,24725.8,24717.25,24718.35,0
2025-06-06 09:34:00+05:30,24719.0,24720.0,24703.7,24708.45,0
2025-06-06 09:35:00+05:30,24708.85,24713.4,24705.75,24712.65,0
2025-06-06 09:36:00+05:30,24712.5,24713.1,24698.7,24698.7,0
2025-06-06 09:37:00+05:30,24695.4,24696.7,24686.9,24695.1,0
2025-06-06 09:38:00+05:30,24695.05,24697.65,24690.65,24697.6,0
2025-06-06 09:39:00+05:30,24697.8,24698.75,24693.6,24694.35,0
2025-06-06 09:40:00+05:30,24693.85,24693.85,24688.15,24692.75,0
2025-06-06 09:41:00+05:30,24693.65,24704.85,24693.1,24703.6,0
2025-06-06 09:42:00+05:30,24704.1,24704.7,24699.6,24699.9,0
2025-06-06 09:43:00+05:30,24699.5,24700.8,24692.55,24693.35,0
2025-06-06 09:44:00+05:30,24693.3,24697.8,24685.4,24687.35,0
2025-06-06 09:45:00+05:30,24687.55,24690.5,24681.05,24686.3,0
2025-06-06 09:46:00+05:30,24685.95,24697.0,24685.7,24696.8,0
2025-06-06 09:47:00+05:30,24696.6,24702.2,24694.7,24701.6,0
2025-06-06 09:48:00+05:30,24701.2,24704.8,24698.9,24699.35,0
2025-06-06 09:49:00+05:30,24699.15,24704.75,24699.15,24703.7,0
2025-06-06 09:50:00+05:30,24704.25,24709.15,24704.1,24707.25,0
2025-06-06 09:51:00+05:30,24705.4,24706.5,24696.1,24698.55,0
