date,open,high,low,close,volume
2025-04-04 09:15:00+05:30,23190.4,23214.7,23122.45,23122.45,0
2025-04-04 09:16:00+05:30,23123.05,23128.35,23106.45,23118.85,0
2025-04-04 09:17:00+05:30,23117.7,23132.7,23113.05,23119.95,0
2025-04-04 09:18:00+05:30,23121.75,23124.25,23098.85,23098.85,0
2025-04-04 09:19:00+05:30,23098.3,23108.65,23093.7,23094.45,0
2025-04-04 09:20:00+05:30,23094.65,23097.5,23067.55,23071.75,0
2025-04-04 09:21:00+05:30,23069.9,23073.55,23042.35,23046.1,0
2025-04-04 09:22:00+05:30,23047.6,23063.95,23046.65,23050.65,0
2025-04-04 09:23:00+05:30,23051.0,23064.4,23048.05,23048.7,0
2025-04-04 09:24:00+05:30,23048.35,23052.5,23029.4,23035.05,0
2025-04-04 09:25:00+05:30,23034.65,23046.45,23033.95,23045.9,0
2025-04-04 09:26:00+05:30,23049.05,23068.05,23049.05,23063.35,0
2025-04-04 09:27:00+05:30,23064.95,23068.25,23054.75,23060.55,0
2025-04-04 09:28:00+05:30,23059.7,23068.3,23053.05,23067.85,0
2025-04-04 09:29:00+05:30,23067.95,23080.0,23054.8,23076.05,0
2025-04-04 09:30:00+05:30,23077.8,23080.1,23062.85,23064.4,0
2025-04-04 09:31:00+05:30,23064.35,23073.2,23051.55,23054.0,0
2025-04-04 09:32:00+05:30,23055.2,23059.0,23048.25,23058.8,0
2025-04-04 09:33:00+05:30,23061.15,23112.6,23061.15,23112.6,0
2025-04-04 09:34:00+05:30,23110.6,23123.3,23102.95,23118.8,0
2025-04-04 09:35:00+05:30,23120.85,23121.2,23097.8,23114.75,0
2025-04-04 09:36:00+05:30,23114.0,23136.95,23107.5,23134.35,0
2025-04-04 09:37:00+05:30,23134.35,23134.85,23118.75,23128.85,0
2025-04-04 09:38:00+05:30,23127.75,23128.15,23112.4,23113.8,0
2025-04-04 09:39:00+05:30,23112.8,23122.35,23103.15,23121.8,0
2025-04-04 09:40:00+05:30,23121.75,23121.95,23101.25,23113.75,0
2025-04-04 09:41:00+05:30,23111.85,23113.25,23100.65,23108.9,0
2025-04-04 09:42:00+05:30,23108.75,23112.0,23084.4,23086.9,0
2025-04-04 09:43:00+05:30,23088.25,23095.1,23080.6,23089.05,0
2025-04-04 09:44:00+05:30,23090.35,23090.45,23060.3,23062.25,0
2025-04-04 09:45:00+05:30,23063.75,23065.0,23045.8,23054.55,0
2025-04-04 09:46:00+05:30,23055.45,23063.2,23053.3,23055.5,0
2025-04-04 09:47:00+05:30,23055.45,23074.25,23053.45,23058.15,0
2025-04-04 09:48:00+05:30,23059.7,23062.4,23051.9,23052.0,0
2025-04-04 09:49:00+05:30,23051.85,23054.8,23043.65,23047.3,0
2025-04-04 09:50:00+05:30,23047.6,23049.4,23025.1,23025.1,0
2025-04-04 09:51:00+05:30,23026.2,23026.25,23006.3,23012.0,0
2025-04-04 09:52:00+05:30,23012.55,23014.45,23001.75,23009.6,0
2025-04-04 09:53:00+05:30,23009.4,23020.9,23006.1,23008.0,0
2025-04-04 09:54:00+05:30,23006.3,23006.3,22985.0,22986.2,0
2025-04-04 09:55:00+05:30,22985.25,22999.45,22983.0,22999.25,0
2025-04-04 09:56:00+05:30,22998.1,23008.0,22996.15,23003.0,0
2025-04-04 09:57:00+05:30,23004.15,23008.4,22993.5,23005.85,0
2025-04-04 09:58:00+05:30,23004.5,23009.8,22998.4,23004.25,0
2025-04-04 09:59:00+05:30,23005.65,23007.0,22991.25,22992.2,0
2025-04-04 10:00:00+05:30,22992.05,23006.2,22976.95,22976.95,0
2025-04-04 10:01:00+05:30,22976.65,22991.55,22968.1,22985.2,0
2025-04-04 10:02:00+05:30,22985.2,22987.5,22976.35,22977.4,0
2025-04-04 10:03:00+05:30,22976.3,22979.05,22967.15,22967.15,0
2025-04-04 10:04:00+05:30,22968.3,22970.7,22962.45,22966.05,0
2025-04-04 10:05:00+05:30,22965.8,22983.7,22962.5,22976.2,0
2025-04-04 10:06:00+05:30,22976.1,22987.15,22976.1,22982.4,0
2025-04-04 10:07:00+05:30,22983.8,22986.5,22977.45,22982.25,0
2025-04-04 10:08:00+05:30,22981.5,22986.1,22968.45,22970.9,0
2025-04-04 10:09:00+05:30,22970.35,22978.4,22966.75,22967.35,0
2025-04-04 10:10:00+05:30,22967.05,22979.35,22964.5,22978.6,0
2025-04-04 10:11:00+05:30,22978.3,22978.6,22957.95,22957.95,0
2025-04-04 10:12:00+05:30,22957.9,22965.95,22951.05,22965.95,0
2025-04-04 10:13:00+05:30,22965.55,22966.4,22947.0,22948.65,0
2025-04-04 10:14:00+05:30,22945.95,22949.45,22940.95,22941.95,0
2025-04-04 10:15:00+05:30,22941.7,22956.9,22936.15,22956.9,0
2025-04-04 10:16:00+05:30,22957.45,22963.3,22951.2,22963.3,0
2025-04-04 10:17:00+05:30,22964.5,22968.1,22957.05,22960.1,0
2025-04-04 10:18:00+05:30,22960.15,22979.9,22960.15,22974.0,0
2025-04-04 10:19:00+05:30,22974.9,22979.85,22970.05,22970.95,0
2025-04-04 10:20:00+05:30,22970.25,22971.45,22959.35,22963.7,0
2025-04-04 10:21:00+05:30,22961.5,22964.8,22951.9,22952.9,0
2025-04-04 10:22:00+05:30,22953.5,22957.6,22944.85,22956.9,0
2025-04-04 10:23:00+05:30,22957.5,22957.5,22940.3,22940.3,0
2025-04-04 10:24:00+05:30,22940.3,22940.8,22922.55,22923.15,0
2025-04-04 10:25:00+05:30,22923.55,22935.45,22921.6,22929.3,0
2025-04-04 10:26:00+05:30,22930.1,22936.05,22929.65,22934.05,0
2025-04-04 10:27:00+05:30,22932.55,22939.85,22929.15,22938.3,0
2025-04-04 10:28:00+05:30,22937.2,22938.65,22929.05,22930.05,0
2025-04-04 10:29:00+05:30,22929.75,22939.6,22929.75,22933.45,0
2025-04-04 10:30:00+05:30,22933.6,22948.55,22932.75,22940.7,0
2025-04-04 10:31:00+05:30,22939.9,22948.75,22939.2,22947.55,0
2025-04-04 10:32:00+05:30,22949.35,22953.3,22943.75,22946.5,0
2025-04-04 10:33:00+05:30,22948.3,22949.65,22939.8,22942.2,0
2025-04-04 10:34:00+05:30,22941.3,22941.45,22924.35,22928.45,0
2025-04-04 10:35:00+05:30,22927.1,22951.05,22927.05,22946.9,0
2025-04-04 10:36:00+05:30,22946.4,22951.45,22941.5,22944.1,0
2025-04-04 10:37:00+05:30,22942.95,22951.1,22942.6,22947.8,0
2025-04-04 10:38:00+05:30,22947.65,22955.65,22947.65,22953.25,0
2025-04-04 10:39:00+05:30,22953.4,22965.95,22952.35,22961.6,0
2025-04-04 10:40:00+05:30,22960.85,22964.25,22958.35,22958.35,0
2025-04-04 10:41:00+05:30,22957.85,22959.8,22955.35,22958.8,0
2025-04-04 10:42:00+05:30,22959.5,22974.95,22957.5,22971.55,0
2025-04-04 10:43:00+05:30,22972.15,22976.65,22970.1,22972.9,0
2025-04-04 10:44:00+05:30,22972.85,22974.3,22960.05,22960.8,0
2025-04-04 10:45:00+05:30,22958.95,22972.1,22958.95,22971.35,0
2025-04-04 10:46:00+05:30,22970.45,22971.9,22965.45,22971.9,0
2025-04-04 10:47:00+05:30,22972.55,22974.4,22959.55,22961.2,0
2025-04-04 10:48:00+05:30,22959.45,22962.9,22953.8,22956.65,0
2025-04-04 10:49:00+05:30,22956.4,22956.4,22949.4,22951.2,0
2025-04-04 10:50:00+05:30,22951.2,22977.95,22951.2,22977.95,0
2025-04-04 10:51:00+05:30,22979.25,22981.15,22976.15,22977.45,0
2025-04-04 10:52:00+05:30,22977.5,22981.15,22974.45,22980.15,0
2025-04-04 10:53:00+05:30,22980.15,22980.15,22961.15,22961.95,0
2025-04-04 10:54:00+05:30,22963.15,22975.15,22963.15,22974.05,0
2025-04-04 10:55:00+05:30,22974.85,22979.85,22967.8,22969.15,0
2025-04-04 10:56:00+05:30,22968.25,22974.05,22962.5,22972.6,0
2025-04-04 10:57:00+05:30,22972.25,22977.1,22970.2,22970.5,0
2025-04-04 10:58:00+05:30,22970.5,22986.9,22970.5,22986.45,0
2025-04-04 10:59:00+05:30,22986.5,22999.15,22984.85,22999.15,0
2025-04-04 11:00:00+05:30,22998.85,23003.6,22992.85,22996.55,0
2025-04-04 11:01:00+05:30,22996.4,23011.2,22995.6,23010.35,0
2025-04-04 11:02:00+05:30,23010.6,23010.6,22998.0,23000.8,0
2025-04-04 11:03:00+05:30,23000.2,23011.65,22997.6,23010.0,0
2025-04-04 11:04:00+05:30,23010.55,23012.15,23003.0,23004.15,0
2025-04-04 11:05:00+05:30,23003.2,23004.8,22994.7,22994.7,0
2025-04-04 11:06:00+05:30,22993.95,22995.05,22982.3,22986.2,0
2025-04-04 11:07:00+05:30,22985.35,22997.9,22985.35,22997.9,0
2025-04-04 11:08:00+05:30,22997.35,23023.85,22996.9,23023.85,0
2025-04-04 11:09:00+05:30,23023.0,23029.9,23018.45,23018.6,0
2025-04-04 11:10:00+05:30,23020.05,23028.7,23019.65,23027.9,0
2025-04-04 11:11:00+05:30,23028.5,23028.7,23020.9,23022.4,0
2025-04-04 11:12:00+05:30,23022.85,23023.15,23011.45,23015.55,0
2025-04-04 11:13:00+05:30,23015.45,23015.8,23004.5,23014.35,0
2025-04-04 11:14:00+05:30,23014.65,23017.9,23011.0,23013.05,0
2025-04-04 11:15:00+05:30,23013.75,23014.6,23000.3,23000.85,0
2025-04-04 11:16:00+05:30,23000.5,23009.7,22999.7,23008.0,0
2025-04-04 11:17:00+05:30,23009.35,23009.95,23005.9,23007.6,0
2025-04-04 11:18:00+05:30,23008.9,23008.9,22995.35,22995.5,0
2025-04-04 11:19:00+05:30,22996.1,22996.85,22984.45,22991.5,0
2025-04-04 11:20:00+05:30,22991.35,23003.2,22988.3,23002.05,0
2025-04-04 11:21:00+05:30,23001.7,23002.85,22994.3,23000.9,0
2025-04-04 11:22:00+05:30,23001.35,23007.5,23000.65,23003.9,0
2025-04-04 11:23:00+05:30,23004.2,23008.5,22991.1,22991.1,0
2025-04-04 11:24:00+05:30,22991.2,22991.2,22976.15,22976.35,0
2025-04-04 11:25:00+05:30,22975.4,22992.6,22969.9,22992.6,0
2025-04-04 11:26:00+05:30,22992.15,22995.3,22981.0,22986.7,0
2025-04-04 11:27:00+05:30,22987.65,22999.45,22985.55,22998.6,0
2025-04-04 11:28:00+05:30,22998.85,23002.9,22991.45,23002.15,0
2025-04-04 11:29:00+05:30,23003.05,23007.95,23002.5,23004.8,0
